var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_c21	8.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	2.476780185758514
561	Ortu_c21	18.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	5.572755417956656
12	Ortu_c21	7.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	2.1671826625387
16	Ortu_c21	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.9287925696594427
441	Ortu_c21	14.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	4.3343653250774
201	Ortu_c21	16.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	4.953560371517028
130	Ortu_c21	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.30959752321981426
192	Ortu_c21	5.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	1.5479876160990713
190	Ortu_c21	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.6191950464396285
57	Ortu_c21	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.30959752321981426
58	Ortu_c21	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.6191950464396285
442	Ortu_c21	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.6191950464396285
126	Ortu_c21	103.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	31.88854489164087
75	Ortu_c21	51.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	15.789473684210526
579	Ortu_c21	2.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.6191950464396285
152	Ortu_c21	12.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	3.7151702786377707
4083	Ortu_c21	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.30959752321981426
187	Ortu_c21	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.30959752321981426
154	Ortu_c21	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	323.0	0.30959752321981426
3773	Ortu_c21	3.0	3049.0	Minuartia		HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.9287925696594427
3926	Ortu_c21	3.0	3049.0	Plantago p.p.		HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.9287925696594427
447	Ortu_c21	3.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.9287925696594427
3153	Ortu_c21	1.0	592.0	Astrantia	Astrantia-type	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.30959752321981426
24	Ortu_c21	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.9287925696594427
62	Ortu_c21	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.30959752321981426
3769	Ortu_c21	3.0	1157.0	Meum	Meum athamanticum	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.9287925696594427
80	Ortu_c21	44.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	13.622291021671826
135	Ortu_c21	4.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	1.238390092879257
727	Ortu_c21	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.9287925696594427
638	Ortu_c21	1.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.30959752321981426
103	Ortu_c21	1.0	103.0	Scrophularia	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.30959752321981426
2164	Ortu_c21	1.0	2164.0	Trollius	Trollius europaeus	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.30959752321981426
809	Ortu_c21	1.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	323.0	0.30959752321981426
3188	Ortu_c21	1.0	1112.0	Blechnum	Blechnum spicant	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	323.0	0.30959752321981426
3443	Ortu_c21	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	323.0	0.6191950464396285
804	Ortu_c21	2.0	176.0	Sparganium/Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	323.0	0.6191950464396285
3658	Ortu_c21	7.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	323.0	
