var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mercuri_i14	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	1.2422360248447204
5	Mercuri_i14	10.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	3.1055900621118013
576	Mercuri_i14	3.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	0.9316770186335404
38	Mercuri_i14	1.0	38.0	Erica	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	0.3105590062111801
39	Mercuri_i14	125.0	39.0	Eucalyptus	Eucalyptus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	38.81987577639752
1825	Mercuri_i14	1.0	1825.0	Forsythia europea type	Forsythia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	0.3105590062111801
190	Mercuri_i14	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	0.3105590062111801
203	Mercuri_i14	29.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	9.006211180124224
442	Mercuri_i14	9.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	2.7950310559006213
75	Mercuri_i14	4.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	1.2422360248447204
1001	Mercuri_i14	5.0	86.0	deciduous Quercus	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	1.5527950310559007
99	Mercuri_i14	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	322.0	0.6211180124223602
1800	Mercuri_i14	1.0	1800.0	Aphanes	Aphanes	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.3105590062111801
1107	Mercuri_i14	1.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.3105590062111801
7	Mercuri_i14	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.3105590062111801
8	Mercuri_i14	1.0	8.0	Asparagus	Asparagus	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.3105590062111801
11	Mercuri_i14	4.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	322.0	1.2422360248447204
1813	Mercuri_i14	31.0	25.0	Cichorieae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	9.627329192546584
1804	Mercuri_i14	2.0	818.0	Avena/Triticum group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.6211180124223602
18	Mercuri_i14	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.6211180124223602
29	Mercuri_i14	6.0	29.0	Centaurea nigra type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	322.0	1.8633540372670807
24	Mercuri_i14	22.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	322.0	6.832298136645963
603	Mercuri_i14	1.0	603.0	Cirsium	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.3105590062111801
1818	Mercuri_i14	2.0	1818.0	Crocus	Crocus	HERB	Herbs	HERB	True	True	Herbs	5	322.0	0.6211180124223602
