var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	Mazier_a8	56.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	4.848484848484849
560	Mazier_a8	54.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	4.675324675324675
2	Mazier_a8	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.17316017316017315
155	Mazier_a8	20.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	1.7316017316017316
561	Mazier_a8	2.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.17316017316017315
12	Mazier_a8	30.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	2.5974025974025974
563	Mazier_a8	5.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.4329004329004329
19	Mazier_a8	9.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.7792207792207793
31	Mazier_a8	36.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	3.116883116883117
192	Mazier_a8	44.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	3.8095238095238098
47	Mazier_a8	18.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	1.5584415584415585
57	Mazier_a8	4.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.3463203463203463
58	Mazier_a8	8.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.6926406926406926
442	Mazier_a8	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.08658008658008658
126	Mazier_a8	371.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	32.121212121212125
573	Mazier_a8	24.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	2.0779220779220777
81	Mazier_a8	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.08658008658008658
1227	Mazier_a8	1.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.08658008658008658
189	Mazier_a8	45.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	3.896103896103896
99	Mazier_a8	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.17316017316017315
100	Mazier_a8	2.0	100.0	Sambucus nigra	Sambucus nigra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.17316017316017315
1232	Mazier_a8	2.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.17316017316017315
187	Mazier_a8	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.08658008658008658
154	Mazier_a8	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1155.0	0.17316017316017315
4375	Mazier_a8	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	1155.0	0.08658008658008658
3218	Mazier_a8	3.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.2597402597402597
3397	Mazier_a8	77.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1155.0	6.666666666666667
1235	Mazier_a8	4.0	323.0	Alchemilla-type	Alchemilla	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.3463203463203463
586	Mazier_a8	5.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.4329004329004329
2552	Mazier_a8	3.0	1106.0	Anthriscus sylvestris-type	Anthriscus sylvestris-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.2597402597402597
590	Mazier_a8	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
7	Mazier_a8	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.17316017316017315
597	Mazier_a8	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.2597402597402597
482	Mazier_a8	4.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.3463203463203463
3222	Mazier_a8	1.0	764.0	Cannabis sativa	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
1118	Mazier_a8	1.0	1118.0	Carum carvi	Carum carvi	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
22	Mazier_a8	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.17316017316017315
2561	Mazier_a8	2.0	1124.0	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.17316017316017315
2562	Mazier_a8	2.0	24.0	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.17316017316017315
45	Mazier_a8	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
1067	Mazier_a8	2.0	607.0	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.17316017316017315
52	Mazier_a8	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
1220	Mazier_a8	3.0	829.0	Hypericum perforatum-type	Hypericum perforatum-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.2597402597402597
611	Mazier_a8	15.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	1.2987012987012987
943	Mazier_a8	6.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.5194805194805194
66	Mazier_a8	2.0	66.0	Mercurialis annua	Mercurialis annua	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.17316017316017315
3924	Mazier_a8	11.0	1960.0	Plantago montana-type	Plantago atrata-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.9523809523809524
1075	Mazier_a8	19.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	1.645021645021645
1168	Mazier_a8	1.0	79.0	Plantago maior	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
1169	Mazier_a8	16.0	698.0	Plantago media	Plantago media	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	1.3852813852813852
1601	Mazier_a8	145.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	12.554112554112553
626	Mazier_a8	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
1080	Mazier_a8	1.0	1080.0	Prunella-type	Prunella-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
630	Mazier_a8	6.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.5194805194805194
4039	Mazier_a8	1.0	4038.0	Ranunculus aconitifolius-type	Ranunculus sceleratus-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
4098	Mazier_a8	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
634	Mazier_a8	3.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.2597402597402597
4120	Mazier_a8	2.0	251.0	Rumex obtusifolius-type	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.17316017316017315
1055	Mazier_a8	4.0	101.0	Sanguisorba minor-type	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.3463203463203463
1275	Mazier_a8	1.0	103.0	Scrophularia-type	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.08658008658008658
1283	Mazier_a8	7.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.6060606060606061
1786	Mazier_a8	3.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.2597402597402597
4312	Mazier_a8	11.0	2164.0	Trollius europaeus	Trollius europaeus	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.9523809523809524
652	Mazier_a8	10.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.8658008658008658
2167	Mazier_a8	3.0	2167.0	Veratrum	Veratrum	HERB	Herbs	HERB	True	True	Herbs	5	1155.0	0.2597402597402597
2601	Mazier_a8	1.0	220.0	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1155.0	0.08658008658008658
3778	Mazier_a8	27.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1155.0	2.3376623376623376
3443	Mazier_a8	15.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1155.0	1.2987012987012987
3890	Mazier_a8	3.0	3047.0	Picea: stomata		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	1155.0	
3266	Mazier_a8	1.0	556.0	Cercophora-type	Cercophora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	1155.0	
3950	Mazier_a8	3.0	558.0	Podospora-type	Podospora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	1155.0	
677	Mazier_a8	3.0	557.0	Sporormiella	Sporormiella-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	1155.0	
