var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_c14	8.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	2.572347266881029
2	Ortu_c14	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.3215434083601286
561	Ortu_c14	16.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	5.144694533762058
12	Ortu_c14	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
16	Ortu_c14	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
441	Ortu_c14	11.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	3.536977491961415
201	Ortu_c14	20.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	6.430868167202572
192	Ortu_c14	11.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	3.536977491961415
57	Ortu_c14	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	1.607717041800643
442	Ortu_c14	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
126	Ortu_c14	21.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	6.752411575562702
75	Ortu_c14	45.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	14.469453376205788
81	Ortu_c14	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.3215434083601286
152	Ortu_c14	3.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.964630225080386
4083	Ortu_c14	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
99	Ortu_c14	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.3215434083601286
107	Ortu_c14	1.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.3215434083601286
187	Ortu_c14	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.3215434083601286
154	Ortu_c14	5.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	1.607717041800643
3926	Ortu_c14	7.0	3049.0	Plantago p.p.		HERB	Herbs	HERB	True	True	Herbs	5	311.0	2.2508038585209005
6	Ortu_c14	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
7	Ortu_c14	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
761	Ortu_c14	3.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.964630225080386
447	Ortu_c14	3.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.964630225080386
13	Ortu_c14	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.6430868167202572
22	Ortu_c14	7.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	311.0	2.2508038585209005
1659	Ortu_c14	1.0	1246.0	Dianthus	Dianthus/Petrorhagia	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
525	Ortu_c14	1.0	525.0	Gentianaceae	Gentianaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
59	Ortu_c14	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
3769	Ortu_c14	1.0	1157.0	Meum	Meum athamanticum	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
72	Ortu_c14	1.0	72.0	Paronychia	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
2526	Ortu_c14	25.0	64.0	Plantago alpina	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	311.0	8.038585209003216
80	Ortu_c14	76.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	24.437299035369776
135	Ortu_c14	8.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	2.572347266881029
