var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a119	481.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	970.0	49.58762886597938
2107	Lapteva_a119	41.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	970.0	4.22680412371134
2115	Lapteva_a119	255.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	970.0	26.288659793814436
126	Lapteva_a119	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	970.0	0.2061855670103093
1361	Lapteva_a119	14.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	970.0	1.443298969072165
788	Lapteva_a119	47.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	970.0	4.845360824742269
99	Lapteva_a119	26.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	970.0	2.6804123711340204
6	Lapteva_a119	7.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	970.0	0.7216494845360825
7	Lapteva_a119	17.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	970.0	1.7525773195876289
1438	Lapteva_a119	1.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	970.0	0.10309278350515465
13	Lapteva_a119	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	970.0	0.10309278350515465
24	Lapteva_a119	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	970.0	0.10309278350515465
745	Lapteva_a119	3.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	970.0	0.30927835051546393
80	Lapteva_a119	30.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	970.0	3.0927835051546393
135	Lapteva_a119	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	970.0	0.10309278350515465
4101	Lapteva_a119	3.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	970.0	0.30927835051546393
4163	Lapteva_a119	1.0	1402.0	Saxifraga granulata	Saxifraga granulata-type	HERB	Herbs	HERB	True	True	Herbs	5	970.0	0.10309278350515465
4006	Lapteva_a119	1.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	970.0	0.10309278350515465
147	Lapteva_a119	31.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	970.0	3.1958762886597936
145	Lapteva_a119	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	970.0	0.10309278350515465
184	Lapteva_a119	5.0	184.0	Huperzia selago-type	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	970.0	0.5154639175257731
4229	Lapteva_a119	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	970.0	0.10309278350515465
3443	Lapteva_a119	91.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	970.0	9.381443298969073
3657	Lapteva_a119	2.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	970.0	
660	Lapteva_a119	1.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	970.0	
687	Lapteva_a119	21.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	970.0	
