var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3519	EPDcoretop_E318	4.0	3096.0	Ericales undifferentiated		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	0.4761904761904762
5	EPDcoretop_E318	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	1.0714285714285714
12	EPDcoretop_E318	230.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	27.380952380952383
3213	EPDcoretop_E318	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	0.11904761904761905
201	EPDcoretop_E318	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	0.35714285714285715
739	EPDcoretop_E318	4.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	0.4761904761904762
58	EPDcoretop_E318	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	0.11904761904761905
126	EPDcoretop_E318	49.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	5.833333333333333
75	EPDcoretop_E318	263.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	31.30952380952381
99	EPDcoretop_E318	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	0.11904761904761905
942	EPDcoretop_E318	6.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	840.0	0.7142857142857143
3479	EPDcoretop_E318	1.0	3049.0	Drosera		HERB	Herbs	HERB	True	True	Herbs	5	840.0	0.11904761904761905
7	EPDcoretop_E318	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	840.0	0.11904761904761905
45	EPDcoretop_E318	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	840.0	0.11904761904761905
473	EPDcoretop_E318	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	840.0	0.11904761904761905
1601	EPDcoretop_E318	5.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	840.0	0.5952380952380952
4101	EPDcoretop_E318	3.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	840.0	0.35714285714285715
1247	EPDcoretop_E318	6.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	840.0	0.7142857142857143
145	EPDcoretop_E318	4.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	840.0	0.4761904761904762
3471	EPDcoretop_E318	1.0	182.0	Diphasium alpinum-type	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	840.0	0.11904761904761905
4229	EPDcoretop_E318	246.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	840.0	29.28571428571429
3443	EPDcoretop_E318	13.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	840.0	1.5476190476190477
