var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Bjune_a163	15.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	2.793296089385475
12	Bjune_a163	176.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	32.774674115456236
31	Bjune_a163	1.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.186219739292365
939	Bjune_a163	4.0	739.0	Empetrum nigrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.74487895716946
3518	Bjune_a163	1.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.186219739292365
941	Bjune_a163	4.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.74487895716946
126	Bjune_a163	28.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	5.21415270018622
788	Bjune_a163	281.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	52.327746741154556
2391	Bjune_a163	1.0	107.0	Sorbus aucuparia	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.186219739292365
942	Bjune_a163	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	537.0	0.186219739292365
3598	Bjune_a163	9.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	537.0	1.675977653631285
7	Bjune_a163	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.186219739292365
4101	Bjune_a163	1.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.186219739292365
4312	Bjune_a163	1.0	2164.0	Trollius europaeus	Trollius europaeus	HERB	Herbs	HERB	True	True	Herbs	5	537.0	0.186219739292365
3748	Bjune_a163	1.0	3166.0	Lycopodium undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	537.0	0.186219739292365
2121	Bjune_a163	1.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	537.0	0.186219739292365
965	Bjune_a163	2.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	537.0	0.37243947858473
4229	Bjune_a163	9.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	537.0	1.675977653631285
3234	Bjune_a163	6.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	537.0	1.1173184357541899
3448	Bjune_a163	3.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	537.0	0.5586592178770949
663	Bjune_a163	325.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	537.0	60.52141527001862
1590	Bjune_a163	2.0	1590.0	Isoetes lacustris	Isoetes lacustris	AQPT	Aquatic Pteridophyta	AQUA	False	True	Aquatics	7	537.0	0.37243947858473
3654	Bjune_a163	1.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	537.0	
3655	Bjune_a163	1.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	537.0	
