var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_a3	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.34965034965034963
5	Matthias_a3	171.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	14.947552447552448
12	Matthias_a3	165.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	14.423076923076922
3212	Matthias_a3	2.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.17482517482517482
16	Matthias_a3	11.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.9615384615384616
441	Matthias_a3	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.08741258741258741
201	Matthias_a3	19.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	1.6608391608391608
192	Matthias_a3	73.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	6.381118881118882
190	Matthias_a3	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.08741258741258741
123	Matthias_a3	3.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.26223776223776224
126	Matthias_a3	9.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.7867132867132868
75	Matthias_a3	381.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	33.3041958041958
81	Matthias_a3	4.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.34965034965034963
189	Matthias_a3	70.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	6.118881118881119
99	Matthias_a3	14.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	1.2237762237762237
1406	Matthias_a3	3.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.26223776223776224
1407	Matthias_a3	1.0	1407.0	Tilia platyphyllos	Tilia platyphyllos-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.08741258741258741
154	Matthias_a3	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1144.0	0.08741258741258741
3393	Matthias_a3	2.0	3049.0	Compositae (fenestrate)		HERB	Herbs	HERB	True	True	Herbs	5	1144.0	0.17482517482517482
3871	Matthias_a3	2.0	3049.0	Persicaria		HERB	Herbs	HERB	True	True	Herbs	5	1144.0	0.17482517482517482
3932	Matthias_a3	73.0	3049.0	Poaceae (<37 um)		HERB	Herbs	HERB	True	True	Herbs	5	1144.0	6.381118881118882
1377	Matthias_a3	1.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	1144.0	0.08741258741258741
6	Matthias_a3	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1144.0	0.08741258741258741
7	Matthias_a3	15.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1144.0	1.3111888111888113
1215	Matthias_a3	1.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1144.0	0.08741258741258741
13	Matthias_a3	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1144.0	0.4370629370629371
104	Matthias_a3	21.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1144.0	1.8356643356643356
24	Matthias_a3	9.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1144.0	0.7867132867132868
949	Matthias_a3	8.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1144.0	0.6993006993006993
