var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Sadori_d8	4.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.6546644844517185
5	Sadori_d8	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.8183306055646482
563	Sadori_d8	18.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	2.9459901800327333
441	Sadori_d8	5.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.8183306055646482
201	Sadori_d8	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.6546644844517185
130	Sadori_d8	7.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	1.1456628477905073
192	Sadori_d8	51.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	8.346972176759412
190	Sadori_d8	20.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	3.273322422258593
435	Sadori_d8	1.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.16366612111292964
58	Sadori_d8	17.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	2.7823240589198037
3800	Sadori_d8	2.0	377.0	Myrtaceae	Myrtaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.32733224222585927
442	Sadori_d8	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.6546644844517185
571	Sadori_d8	89.0	70.0	Ostrya	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	14.566284779050736
75	Sadori_d8	17.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	2.7823240589198037
1052	Sadori_d8	3.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.4909983633387889
437	Sadori_d8	40.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	6.546644844517186
89	Sadori_d8	6.0	89.0	Rhamnus	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.9819967266775778
4083	Sadori_d8	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.32733224222585927
99	Sadori_d8	10.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	1.6366612111292964
481	Sadori_d8	6.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.9819967266775778
120	Sadori_d8	6.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	611.0	0.9819967266775778
590	Sadori_d8	3.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	611.0	0.4909983633387889
7	Sadori_d8	17.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	611.0	2.7823240589198037
761	Sadori_d8	4.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	611.0	0.6546644844517185
447	Sadori_d8	15.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	611.0	2.454991816693944
482	Sadori_d8	65.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	611.0	10.638297872340425
18	Sadori_d8	7.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	611.0	1.1456628477905073
24	Sadori_d8	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	611.0	0.9819967266775778
40	Sadori_d8	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	611.0	0.16366612111292964
744	Sadori_d8	2.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	611.0	0.32733224222585927
62	Sadori_d8	6.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	611.0	0.9819967266775778
167	Sadori_d8	5.0	167.0	Oxalidaceae	Oxalis	HERB	Herbs	HERB	True	True	Herbs	5	611.0	0.8183306055646482
1601	Sadori_d8	133.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	611.0	21.76759410801964
135	Sadori_d8	19.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	611.0	3.109656301145663
4098	Sadori_d8	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	611.0	0.16366612111292964
727	Sadori_d8	9.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	611.0	1.4729950900163666
105	Sadori_d8	1.0	105.0	Sedum	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	611.0	0.16366612111292964
692	Sadori_d8	54000.0	692.0	Lycopodium (added)	Lycopodium (added)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	611.0	
559	Sadori_d8	153.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	611.0	
