var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Connor_a7	5.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.6075334143377886
155	Connor_a7	8.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.9720534629404617
12	Connor_a7	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.12150668286755771
563	Connor_a7	97.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	11.7861482381531
19	Connor_a7	3.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.3645200486026731
201	Connor_a7	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.24301336573511542
2537	Connor_a7	1.0	2537.0	Elaeagnus	Elaeagnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.12150668286755771
192	Connor_a7	15.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	1.8226002430133657
190	Connor_a7	40.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	4.860267314702309
1148	Connor_a7	3.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.3645200486026731
58	Connor_a7	3.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.3645200486026731
68	Connor_a7	1.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.12150668286755771
572	Connor_a7	9.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	1.0935601458080195
3888	Connor_a7	3.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.3645200486026731
75	Connor_a7	41.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	4.981773997569866
199	Connor_a7	1.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.12150668286755771
3432	Connor_a7	3.0	82.0	Crataegus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.3645200486026731
437	Connor_a7	140.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	17.01093560145808
1232	Connor_a7	1.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.12150668286755771
187	Connor_a7	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.24301336573511542
120	Connor_a7	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	823.0	0.12150668286755771
3218	Connor_a7	7.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.850546780072904
3244	Connor_a7	2.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.24301336573511542
3064	Connor_a7	3.0	3064.0	Adoxa	Adoxa moschatellina	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.3645200486026731
1326	Connor_a7	1.0	526.0	Allium-type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1377	Connor_a7	1.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
3087	Connor_a7	1.0	6.0	Ammi-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
2962	Connor_a7	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
2554	Connor_a7	2.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.24301336573511542
3337	Connor_a7	9.0	6.0	Chaerophyllum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	823.0	1.0935601458080195
7	Connor_a7	38.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	823.0	4.6172539489671935
597	Connor_a7	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
2285	Connor_a7	1.0	1459.0	Bidens-type	Bidens-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1381	Connor_a7	1.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1342	Connor_a7	3.0	29.0	Centaurea nigra-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.3645200486026731
947	Connor_a7	3.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.3645200486026731
24	Connor_a7	71.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	823.0	8.626974483596598
1243	Connor_a7	6.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.7290400972053462
1242	Connor_a7	47.0	1242.0	Cichorium-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	5.710814094775213
3465	Connor_a7	1.0	2513.0	Digitalis purpurea-type	Digitalis	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1136	Connor_a7	1.0	1136.0	Eryngium	Eryngium	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
949	Connor_a7	2.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.24301336573511542
1340	Connor_a7	1.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1220	Connor_a7	4.0	829.0	Hypericum perforatum-type	Hypericum perforatum-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.48602673147023084
3754	Connor_a7	26.0	2576.0	Lythrum salicaria-type	Lythrum salicaria-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	3.1591737545565004
589	Connor_a7	6.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.7290400972053462
1073	Connor_a7	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
3767	Connor_a7	1.0	66.0	Mercurialis annua-type	Mercurialis annua	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
798	Connor_a7	1.0	231.0	Polygonum persicaria	Persicaria maculosa-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1267	Connor_a7	1.0	73.0	Peucedanum-type	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1075	Connor_a7	6.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.7290400972053462
1348	Connor_a7	2.0	79.0	Plantago major-type	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.24301336573511542
2767	Connor_a7	6.0	64.0	Plantago maritima-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.7290400972053462
80	Connor_a7	131.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	823.0	15.91737545565006
1078	Connor_a7	7.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.850546780072904
625	Connor_a7	1.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
630	Connor_a7	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.24301336573511542
2432	Connor_a7	1.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
3571	Connor_a7	10.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	823.0	1.2150668286755772
4192	Connor_a7	1.0	256.0	Secale-type	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1403	Connor_a7	6.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.7290400972053462
112	Connor_a7	4.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.48602673147023084
4276	Connor_a7	1.0	2594.0	Thesium	Thesium	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1786	Connor_a7	3.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.3645200486026731
1233	Connor_a7	1.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
652	Connor_a7	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.24301336573511542
121	Connor_a7	1.0	121.0	Vicia	Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.12150668286755771
1411	Connor_a7	3.0	1044.0	Xanthium-type	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	823.0	0.3645200486026731
3778	Connor_a7	6.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	823.0	0.7290400972053462
2440	Connor_a7	4.0	2272.0	Ophioglossum	Ophioglossum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	823.0	0.48602673147023084
431	Connor_a7	2.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	823.0	0.24301336573511542
3075	Connor_a7	12.0	3075.0	Alisma		AQUA	Aquatics	AQUA	False	True	Aquatics	7	823.0	1.4580801944106925
3443	Connor_a7	84.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	823.0	10.206561360874849
3883	Connor_a7	23.0	3075.0	Phragmites-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	823.0	2.7946537059538272
663	Connor_a7	28.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	823.0	3.402187120291616
3704	Connor_a7	5.0	264.0	Lemna-type	Lemna	AQUA	Aquatics	AQUA	False	True	Aquatics	7	823.0	0.6075334143377886
