var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
760	Ortu_b15	5.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	1.3123359580052494
561	Ortu_b15	22.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	5.774278215223097
12	Ortu_b15	9.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	2.3622047244094486
16	Ortu_b15	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.5249343832020997
441	Ortu_b15	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.5249343832020997
201	Ortu_b15	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	1.3123359580052494
130	Ortu_b15	3.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.7874015748031495
192	Ortu_b15	3.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.7874015748031495
58	Ortu_b15	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.26246719160104987
123	Ortu_b15	85.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	22.30971128608924
126	Ortu_b15	29.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	7.611548556430446
75	Ortu_b15	68.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	17.84776902887139
152	Ortu_b15	4.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	1.0498687664041995
4083	Ortu_b15	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.26246719160104987
6	Ortu_b15	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.5249343832020997
7	Ortu_b15	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.5249343832020997
761	Ortu_b15	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
447	Ortu_b15	10.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	2.6246719160104988
13	Ortu_b15	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
997	Ortu_b15	1.0	29.0	Centaurea nigra	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
59	Ortu_b15	3.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.7874015748031495
60	Ortu_b15	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
80	Ortu_b15	114.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	29.92125984251969
135	Ortu_b15	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.7874015748031495
727	Ortu_b15	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.7874015748031495
4271	Ortu_b15	1.0	112.0	Thalictrum-type	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
3443	Ortu_b15	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	381.0	1.574803149606299
961	Ortu_b15	2.0	175.0	Menyanthes trifoliata	Menyanthes trifoliata	AQUA	Aquatics	AQUA	False	True	Aquatics	7	381.0	0.5249343832020997
