var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Matthias_b32	116.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	10.851262862488307
12	Matthias_b32	157.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	14.686623012160899
581	Matthias_b32	7.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	0.6548175865294669
16	Matthias_b32	11.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	1.028999064546305
201	Matthias_b32	15.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	1.4031805425631432
192	Matthias_b32	34.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	3.1805425631431246
190	Matthias_b32	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	0.18709073900841908
2339	Matthias_b32	1.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	0.09354536950420954
126	Matthias_b32	11.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	1.028999064546305
75	Matthias_b32	546.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	51.075771749298404
81	Matthias_b32	3.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	0.2806361085126286
189	Matthias_b32	77.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	7.202993451824134
99	Matthias_b32	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	0.2806361085126286
154	Matthias_b32	5.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	0.4677268475210477
209	Matthias_b32	1.0	209.0	Viscum	Viscum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1069.0	0.09354536950420954
7	Matthias_b32	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.37418147801683815
3019	Matthias_b32	1.0	134.0	Asteraceae undifferentiated	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.09354536950420954
1215	Matthias_b32	1.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.09354536950420954
13	Matthias_b32	7.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.6548175865294669
24	Matthias_b32	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.18709073900841908
33	Matthias_b32	9.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.841908325537886
1073	Matthias_b32	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.09354536950420954
60	Matthias_b32	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.37418147801683815
80	Matthias_b32	25.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	2.3386342376052385
630	Matthias_b32	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.09354536950420954
634	Matthias_b32	4.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.37418147801683815
2588	Matthias_b32	11.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	1.028999064546305
801	Matthias_b32	7.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.6548175865294669
1194	Matthias_b32	1.0	1194.0	Solanum dulcamara	Solanum dulcamara	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.09354536950420954
1233	Matthias_b32	2.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1069.0	0.18709073900841908
