var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Lapteva_a54	6.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1081.0	0.5550416281221091
155	Lapteva_a54	18.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1081.0	1.6651248843663276
2115	Lapteva_a54	192.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1081.0	17.76133209990749
123	Lapteva_a54	2.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1081.0	0.18501387604070307
126	Lapteva_a54	203.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1081.0	18.77890841813136
788	Lapteva_a54	244.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1081.0	22.571692876965773
4083	Lapteva_a54	5.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1081.0	0.46253469010175763
99	Lapteva_a54	10.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1081.0	0.9250693802035153
153	Lapteva_a54	8.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1081.0	0.7400555041628123
3395	Lapteva_a54	13.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	1081.0	1.2025901942645698
6	Lapteva_a54	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1081.0	0.09250693802035154
7	Lapteva_a54	67.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1081.0	6.1979648473635525
18	Lapteva_a54	20.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1081.0	1.8501387604070305
24	Lapteva_a54	31.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1081.0	2.8677150786308974
59	Lapteva_a54	3.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1081.0	0.27752081406105455
1160	Lapteva_a54	6.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	1081.0	0.5550416281221091
80	Lapteva_a54	145.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1081.0	13.413506012950972
138	Lapteva_a54	41.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	1081.0	3.7927844588344124
135	Lapteva_a54	18.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	1081.0	1.6651248843663276
4006	Lapteva_a54	35.0	3166.0	Pteridophyta undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1081.0	3.2377428307123033
147	Lapteva_a54	3.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	1081.0	0.27752081406105455
182	Lapteva_a54	10.0	182.0	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1081.0	0.9250693802035153
3443	Lapteva_a54	17.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1081.0	1.572617946345976
3657	Lapteva_a54	11.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1081.0	
