var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Kunes_a5	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	0.24650780608052586
12	Kunes_a5	25.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	2.0542317173377156
1363	Kunes_a5	1.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	0.08216926869350863
1046	Kunes_a5	6.0	37.0	Ephedra distachya-type	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	0.4930156121610517
2427	Kunes_a5	15.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	1.2325390304026294
2339	Kunes_a5	129.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	10.599835661462613
126	Kunes_a5	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	0.5751848808545604
3894	Kunes_a5	280.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	23.007395234182415
1226	Kunes_a5	2.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	0.16433853738701726
99	Kunes_a5	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1217.0	0.24650780608052586
3242	Kunes_a5	1.0	3049.0	Caryophyllaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.08216926869350863
3356	Kunes_a5	109.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1217.0	8.95645028759244
3397	Kunes_a5	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.08216926869350863
1326	Kunes_a5	1.0	526.0	Allium-type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.08216926869350863
3119	Kunes_a5	1.0	1691.0	Aquilegia-type	Aquilegia	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.08216926869350863
3591	Kunes_a5	4.0	992.0	Goniolimon	Armeria-type	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.3286770747740345
7	Kunes_a5	201.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	16.516023007395233
1067	Kunes_a5	1.0	607.0	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.08216926869350863
3820	Kunes_a5	1.0	3820.0	Omphalodes-type	Omphalodes-type	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.08216926869350863
80	Kunes_a5	394.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	32.3746918652424
626	Kunes_a5	6.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.4930156121610517
2932	Kunes_a5	19.0	235.0	Saussurea-type	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	1.561216105176664
2812	Kunes_a5	1.0	105.0	Sedum-type	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.08216926869350863
1230	Kunes_a5	2.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.16433853738701726
112	Kunes_a5	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	1217.0	0.24650780608052586
3778	Kunes_a5	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1217.0	0.08216926869350863
3443	Kunes_a5	12.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1217.0	0.9860312243221034
