var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a80	4.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.5102040816326531
5	Bjune_a80	33.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	4.209183673469387
12	Bjune_a80	175.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	22.321428571428573
3183	Bjune_a80	1.0	3183.0	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.12755102040816327
3213	Bjune_a80	13.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	1.6581632653061225
31	Bjune_a80	6.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.7653061224489796
939	Bjune_a80	4.0	739.0	Empetrum nigrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.5102040816326531
3518	Bjune_a80	3.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.3826530612244898
47	Bjune_a80	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.12755102040816327
941	Bjune_a80	54.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	6.887755102040815
126	Bjune_a80	32.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	4.081632653061225
788	Bjune_a80	318.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	40.56122448979592
189	Bjune_a80	6.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.7653061224489796
2391	Bjune_a80	1.0	107.0	Sorbus aucuparia	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.12755102040816327
154	Bjune_a80	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.12755102040816327
942	Bjune_a80	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.12755102040816327
3598	Bjune_a80	28.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	784.0	3.571428571428571
4109	Bjune_a80	3.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.3826530612244898
7	Bjune_a80	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.25510204081632654
45	Bjune_a80	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.12755102040816327
828	Bjune_a80	1.0	828.0	Humulus lupulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.12755102040816327
473	Bjune_a80	3.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.3826530612244898
60	Bjune_a80	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.25510204081632654
626	Bjune_a80	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.12755102040816327
95	Bjune_a80	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.12755102040816327
1398	Bjune_a80	2.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.25510204081632654
2431	Bjune_a80	1.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.12755102040816327
652	Bjune_a80	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.3826530612244898
1247	Bjune_a80	14.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	784.0	1.7857142857142856
2121	Bjune_a80	2.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	784.0	0.25510204081632654
965	Bjune_a80	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	784.0	0.12755102040816327
180	Bjune_a80	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	784.0	0.12755102040816327
4229	Bjune_a80	65.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	784.0	8.290816326530612
3234	Bjune_a80	30.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	784.0	3.826530612244898
