var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Kunes_a84	7.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	741.0	0.9446693657219973
561	Kunes_a84	9.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	741.0	1.214574898785425
12	Kunes_a84	317.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	741.0	42.7800269905533
1363	Kunes_a84	68.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	741.0	9.176788124156547
3227	Kunes_a84	8.0	3227.0	Caragana	Caragana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	741.0	1.0796221322537112
75	Kunes_a84	19.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	741.0	2.564102564102564
3894	Kunes_a84	85.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	741.0	11.470985155195681
1226	Kunes_a84	22.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	741.0	2.968960863697706
99	Kunes_a84	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	741.0	0.4048582995951417
3356	Kunes_a84	4.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	741.0	0.5398110661268556
3395	Kunes_a84	1.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	741.0	0.1349527665317139
2962	Kunes_a84	2.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	741.0	0.2699055330634278
7	Kunes_a84	108.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	741.0	14.5748987854251
13	Kunes_a84	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	741.0	0.1349527665317139
3220	Kunes_a84	2.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	741.0	0.2699055330634278
613	Kunes_a84	1.0	613.0	Lilium	Lilium	HERB	Herbs	HERB	True	True	Herbs	5	741.0	0.1349527665317139
611	Kunes_a84	8.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	741.0	1.0796221322537112
80	Kunes_a84	25.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	741.0	3.3738191632928474
2932	Kunes_a84	2.0	235.0	Saussurea-type	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	741.0	0.2699055330634278
112	Kunes_a84	7.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	741.0	0.9446693657219973
4294	Kunes_a84	1.0	4294.0	Trifolium badium-type	Trifolium badium-type	HERB	Herbs	HERB	True	True	Herbs	5	741.0	0.1349527665317139
652	Kunes_a84	40.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	741.0	5.398110661268556
3778	Kunes_a84	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	741.0	0.1349527665317139
3443	Kunes_a84	7.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	741.0	0.9446693657219973
1098	Kunes_a84	4.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	741.0	
