var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
322	Montanari_a7	15.0	2.0	ACER	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	1.2096774193548387
2642	Montanari_a7	50.0	155.0	ALNUS  incana	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	4.032258064516129
2643	Montanari_a7	16.0	129.0	ALNUS viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	1.2903225806451613
2664	Montanari_a7	1.0	524.0	BERBERIS	Berberis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	0.08064516129032258
330	Montanari_a7	45.0	12.0	BETULA	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	3.6290322580645165
339	Montanari_a7	11.0	19.0	CASTANEA	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	0.8870967741935484
346	Montanari_a7	60.0	31.0	CORYLUS	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	4.838709677419355
347	Montanari_a7	1.0	347.0	CUPRESSACEAE	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	0.08064516129032258
2657	Montanari_a7	2.0	130.0	ERICACEAE indiff.	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	0.16129032258064516
357	Montanari_a7	2.0	42.0	FAGUS	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	0.16129032258064516
359	Montanari_a7	43.0	190.0	FRAXINUS	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	3.467741935483871
367	Montanari_a7	4.0	57.0	JUGLANS	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	0.3225806451612903
2639	Montanari_a7	32.0	123.0	LARIX	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	2.5806451612903225
370	Montanari_a7	1.0	61.0	LIGUSTRUM	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	0.08064516129032258
383	Montanari_a7	43.0	126.0	PICEA	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	3.467741935483871
2637	Montanari_a7	21.0	124.0	PINUS CEMBRA	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	1.6935483870967745
2636	Montanari_a7	240.0	125.0	PINUS sylv.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	19.35483870967742
2645	Montanari_a7	5.0	86.0	QUERCUS decid.	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	0.4032258064516129
406	Montanari_a7	13.0	99.0	SALIX	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	1.0483870967741937
407	Montanari_a7	32.0	407.0	SAMBUCUS	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	2.5806451612903225
2651	Montanari_a7	88.0	107.0	SORBUS	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1240.0	7.096774193548387
1316	Montanari_a7	13.0	6.0	UMBELLIFERAE	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	1.0483870967741937
328	Montanari_a7	58.0	7.0	ARTEMISIA	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	4.67741935483871
2670	Montanari_a7	9.0	160.0	ASTERACEAE aster.	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.7258064516129032
2671	Montanari_a7	8.0	336.0	ASTERACEAE cichor.	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.6451612903225806
2690	Montanari_a7	1.0	162.0	BORAGINACEAE	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.08064516129032258
338	Montanari_a7	1.0	18.0	CARYOPHYLLACEAE	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.08064516129032258
2666	Montanari_a7	3.0	22.0	POACEAE > 45 µm	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.24193548387096775
2677	Montanari_a7	14.0	24.0	CHENOPODIACEAE	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	1.129032258064516
349	Montanari_a7	2.0	33.0	CYPERACEAE	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.16129032258064516
2687	Montanari_a7	2.0	2687.0	EPILOBIUM angustif.	Epilobium angustifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.16129032258064516
2685	Montanari_a7	1.0	41.0	LEGUMINOSAE	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.08064516129032258
2667	Montanari_a7	11.0	45.0	cf. Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.8870967741935484
381	Montanari_a7	1.0	381.0	PAPAVERACEAE	Papaveraceae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.08064516129032258
2675	Montanari_a7	3.0	60.0	PLANTAGO lanceol.	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.24193548387096775
388	Montanari_a7	264.0	80.0	POACEAE	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	21.29032258064516
2681	Montanari_a7	5.0	625.0	POLYGONUM bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.4032258064516129
400	Montanari_a7	3.0	135.0	RANUNCULACEAE	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	1240.0	0.24193548387096775
