var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3904	Lopez_a314	389.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	77.33598409542743
3503	Lopez_a314	1.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.19880715705765406
12	Lopez_a314	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.3976143141153081
3213	Lopez_a314	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.19880715705765406
441	Lopez_a314	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.19880715705765406
201	Lopez_a314	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.19880715705765406
190	Lopez_a314	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.19880715705765406
435	Lopez_a314	2.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.3976143141153081
738	Lopez_a314	5.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.9940357852882704
439	Lopez_a314	3.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.5964214711729622
81	Lopez_a314	2.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	0.3976143141153081
437	Lopez_a314	8.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	503.0	1.5904572564612325
3372	Lopez_a314	1.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
3381	Lopez_a314	2.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
3453	Lopez_a314	17.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	503.0	3.3797216699801194
3713	Lopez_a314	2.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
7	Lopez_a314	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
597	Lopez_a314	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
447	Lopez_a314	4.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.7952286282306162
482	Lopez_a314	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
18	Lopez_a314	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
769	Lopez_a314	4.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.7952286282306162
3619	Lopez_a314	2.0	52.0	Helianthemum-type	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
485	Lopez_a314	2.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
2926	Lopez_a314	32.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	6.36182902584493
135	Lopez_a314	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.3976143141153081
1398	Lopez_a314	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
491	Lopez_a314	1.0	491.0	Saxifraga	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
4339	Lopez_a314	1.0	453.0	Urtica dioica-type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	503.0	0.19880715705765406
3780	Lopez_a314	3.0	3166.0	Monolete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	503.0	0.5964214711729622
4301	Lopez_a314	5.0	3166.0	Trilete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	503.0	0.9940357852882704
431	Lopez_a314	3.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	503.0	0.5964214711729622
3443	Lopez_a314	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	503.0	0.3976143141153081
4373	Lopez_a314	8.0	3738.0	Viscum album-type		HEMI	Hemi-parasitic	NOPO	False	False	Nonpollen	30	503.0	
