var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Novenko_c141	14.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	2.5594149908592323
2260	Novenko_c141	13.0	128.0	Betula alba	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	2.376599634369287
16	Novenko_c141	4.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.7312614259597806
201	Novenko_c141	9.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	1.6453382084095063
192	Novenko_c141	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.18281535648994515
126	Novenko_c141	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.18281535648994515
788	Novenko_c141	8.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	1.4625228519195612
189	Novenko_c141	15.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	2.742230347349177
99	Novenko_c141	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.18281535648994515
154	Novenko_c141	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	547.0	0.18281535648994515
7	Novenko_c141	109.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	547.0	19.926873857404022
134	Novenko_c141	141.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	25.776965265082268
2261	Novenko_c141	1.0	25.0	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	0.18281535648994515
13	Novenko_c141	9.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	1.6453382084095063
18	Novenko_c141	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	547.0	0.3656307129798903
24	Novenko_c141	172.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	31.444241316270567
80	Novenko_c141	42.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	547.0	7.678244972577697
2265	Novenko_c141	2.0	2265.0	Limoniacea	Sabia limoniacea	HERB	Herbs	HERB	True	True	Herbs	5	547.0	0.3656307129798903
965	Novenko_c141	2.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	547.0	0.3656307129798903
