var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3610	EPDcoretop_E319	1.0	3044.0	Haplophyllum		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.05512679162072767
560	EPDcoretop_E319	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.11025358324145534
12	EPDcoretop_E319	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.05512679162072767
1963	EPDcoretop_E319	1.0	1963.0	Calligonum	Calligonum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.05512679162072767
17	EPDcoretop_E319	1.0	17.0	Carya	Carya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.05512679162072767
441	EPDcoretop_E319	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.05512679162072767
576	EPDcoretop_E319	195.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	10.749724366041896
201	EPDcoretop_E319	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.05512679162072767
2427	EPDcoretop_E319	1.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.05512679162072767
192	EPDcoretop_E319	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.05512679162072767
57	EPDcoretop_E319	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.05512679162072767
58	EPDcoretop_E319	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.11025358324145534
75	EPDcoretop_E319	431.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	23.759647188533627
1051	EPDcoretop_E319	2.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.11025358324145534
99	EPDcoretop_E319	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1814.0	0.11025358324145534
3395	EPDcoretop_E319	185.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	1814.0	10.19845644983462
3397	EPDcoretop_E319	272.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1814.0	14.994487320837926
590	EPDcoretop_E319	7.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.3858875413450937
7	EPDcoretop_E319	58.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	3.197353914002205
3367	EPDcoretop_E319	1.0	134.0	Cirsium/Gundelia	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.05512679162072767
3196	EPDcoretop_E319	79.0	13.0	Brassica-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	4.355016538037487
18	EPDcoretop_E319	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.16538037486218302
2295	EPDcoretop_E319	2.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.11025358324145534
3252	EPDcoretop_E319	214.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	11.797133406835721
1065	EPDcoretop_E319	18.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.9922822491730982
24	EPDcoretop_E319	157.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	8.654906284454245
3461	EPDcoretop_E319	5.0	1705.0	Delphinium-type	Consolida-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.27563395810363833
45	EPDcoretop_E319	5.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.27563395810363833
744	EPDcoretop_E319	6.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.33076074972436603
747	EPDcoretop_E319	1.0	747.0	Linum	Linum	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.05512679162072767
3759	EPDcoretop_E319	1.0	3759.0	Maianthemum-type	Maianthemum/Paris	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.05512679162072767
3760	EPDcoretop_E319	1.0	3760.0	Malabaila	Malabaila	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.05512679162072767
1072	EPDcoretop_E319	2.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.11025358324145534
3804	EPDcoretop_E319	1.0	987.0	Narthecium-type	Narthecium	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.05512679162072767
1075	EPDcoretop_E319	13.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.7166482910694598
1601	EPDcoretop_E319	93.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	5.126791620727674
1078	EPDcoretop_E319	5.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.27563395810363833
4050	EPDcoretop_E319	1.0	87.0	Ranunculus repens-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.05512679162072767
3140	EPDcoretop_E319	1.0	3140.0	Asperula-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.05512679162072767
3571	EPDcoretop_E319	15.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.8269018743109152
1230	EPDcoretop_E319	19.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	1.0474090407938257
1284	EPDcoretop_E319	1.0	115.0	Trifolium-type	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	1814.0	0.05512679162072767
3354	EPDcoretop_E319	1.0	3353.0	Cheilanthes-type	Cheilanthes	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1814.0	0.05512679162072767
1247	EPDcoretop_E319	2.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1814.0	0.11025358324145534
431	EPDcoretop_E319	2.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1814.0	0.11025358324145534
3206	EPDcoretop_E319	73.0	3075.0	Butomus umbellatus		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1814.0	4.02425578831312
3443	EPDcoretop_E319	73.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1814.0	4.02425578831312
