var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Fall_b46	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.4705882352941176
5	Fall_b46	8.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	1.8823529411764703
27	Fall_b46	23.0	27.0	Cistus	Cistus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	5.411764705882352
201	Fall_b46	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.4705882352941176
1385	Fall_b46	3.0	1385.0	Crataegus	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.7058823529411765
159	Fall_b46	121.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	28.47058823529412
57	Fall_b46	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.2352941176470588
203	Fall_b46	4.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.9411764705882352
442	Fall_b46	10.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	2.3529411764705883
1615	Fall_b46	206.0	75.0	Pinus sp	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	48.470588235294116
1620	Fall_b46	3.0	82.0	Rosaceae, Prunus	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.7058823529411765
189	Fall_b46	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.9411764705882352
141	Fall_b46	1.0	141.0	Rubus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.2352941176470588
6	Fall_b46	8.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	1.8823529411764703
1633	Fall_b46	10.0	6.0	Astoma	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	2.3529411764705883
1337	Fall_b46	2.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.4705882352941176
1649	Fall_b46	1.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
1635	Fall_b46	1.0	1635.0	Asteraceae, Carduncellus	Carduncellus-type	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
1654	Fall_b46	3.0	24.0	Chenopodiaceae Sueda/Atriplex type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.7058823529411765
1328	Fall_b46	1.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
80	Fall_b46	8.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	1.8823529411764703
1674	Fall_b46	1.0	101.0	Poterium	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
121	Fall_b46	2.0	121.0	Vicia	Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.4705882352941176
