var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
12	Mercuri_i20	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	0.31645569620253167
563	Mercuri_i20	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	0.6329113924050633
576	Mercuri_i20	2.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	0.6329113924050633
1329	Mercuri_i20	1.0	1329.0	Cornus mas	Cornus mas	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	0.31645569620253167
39	Mercuri_i20	2.0	39.0	Eucalyptus	Eucalyptus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	0.6329113924050633
190	Mercuri_i20	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	0.949367088607595
203	Mercuri_i20	11.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	3.481012658227848
442	Mercuri_i20	12.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	3.79746835443038
75	Mercuri_i20	14.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	4.430379746835443
1001	Mercuri_i20	15.0	86.0	deciduous Quercus	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	4.746835443037975
1083	Mercuri_i20	1.0	632.0	Rosa	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	316.0	0.31645569620253167
6	Mercuri_i20	6.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	316.0	1.89873417721519
7	Mercuri_i20	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	316.0	1.2658227848101267
11	Mercuri_i20	2.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	316.0	0.6329113924050633
1813	Mercuri_i20	101.0	25.0	Cichorieae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	316.0	31.962025316455694
1804	Mercuri_i20	6.0	818.0	Avena/Triticum group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	316.0	1.89873417721519
1807	Mercuri_i20	5.0	13.0	Brassica type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	316.0	1.5822784810126582
18	Mercuri_i20	6.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	316.0	1.89873417721519
29	Mercuri_i20	8.0	29.0	Centaurea nigra type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	316.0	2.5316455696202533
24	Mercuri_i20	15.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	316.0	4.746835443037975
