var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3607	Barboni_a1119	1.0	3096.0	Halimium		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	81.0	1.2345679012345678
714	Barboni_a1119	1.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	81.0	1.2345679012345678
38	Barboni_a1119	4.0	38.0	Erica	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	81.0	4.938271604938271
68	Barboni_a1119	2.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	81.0	2.4691358024691357
75	Barboni_a1119	55.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	81.0	67.90123456790124
189	Barboni_a1119	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	81.0	4.938271604938271
1052	Barboni_a1119	3.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	81.0	3.7037037037037033
3379	Barboni_a1119	6.0	3049.0	Cistus undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	81.0	7.4074074074074066
3380	Barboni_a1119	2.0	3049.0	Cistus villosus-type		HERB	Herbs	HERB	True	True	Herbs	5	81.0	2.4691358024691357
3397	Barboni_a1119	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	81.0	1.2345679012345678
1601	Barboni_a1119	1.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	81.0	1.2345679012345678
1980	Barboni_a1119	1.0	1980.0	Pteris	Pteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	81.0	1.2345679012345678
