var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3671	Bakker_a2	4.0	3044.0	Juniperus excelsa/J. oxycedrus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.7299270072992701
2	Bakker_a2	8.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	1.4598540145985401
201	Bakker_a2	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.7299270072992701
190	Bakker_a2	8.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	1.4598540145985401
1148	Bakker_a2	6.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	1.094890510948905
75	Bakker_a2	4.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.7299270072992701
4024	Bakker_a2	154.0	85.0	Quercus coccifera	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	28.102189781021895
4083	Bakker_a2	4.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.7299270072992701
187	Bakker_a2	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	548.0	0.36496350364963503
4109	Bakker_a2	2.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	548.0	0.36496350364963503
6	Bakker_a2	28.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	5.109489051094891
3134	Bakker_a2	24.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	548.0	4.37956204379562
761	Bakker_a2	18.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	3.2846715328467155
447	Bakker_a2	48.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	8.75912408759124
13	Bakker_a2	38.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	6.934306569343065
18	Bakker_a2	10.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	548.0	1.824817518248175
757	Bakker_a2	6.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	548.0	1.094890510948905
22	Bakker_a2	24.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	548.0	4.37956204379562
24	Bakker_a2	104.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	18.97810218978102
80	Bakker_a2	46.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	548.0	8.394160583941606
102	Bakker_a2	6.0	102.0	Scabiosa	Scabiosa	HERB	Herbs	HERB	True	True	Herbs	5	548.0	1.094890510948905
969	Bakker_a2	28.0	177.0	Unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	548.0	
