var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3904	Lopez_a301	225.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	704.0	31.96022727272727
4000	Lopez_a301	50.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	704.0	7.1022727272727275
3503	Lopez_a301	3.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	704.0	0.4261363636363636
5	Lopez_a301	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	704.0	0.2840909090909091
190	Lopez_a301	14.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	704.0	1.9886363636363635
738	Lopez_a301	2.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	704.0	0.2840909090909091
439	Lopez_a301	71.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	704.0	10.085227272727272
427	Lopez_a301	2.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	704.0	0.2840909090909091
437	Lopez_a301	85.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	704.0	12.073863636363637
3453	Lopez_a301	20.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	704.0	2.840909090909091
3713	Lopez_a301	1.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.14204545454545456
6	Lopez_a301	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.5681818181818182
7	Lopez_a301	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.14204545454545456
597	Lopez_a301	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.4261363636363636
447	Lopez_a301	3.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.4261363636363636
482	Lopez_a301	15.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	704.0	2.130681818181818
18	Lopez_a301	10.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	704.0	1.4204545454545454
3564	Lopez_a301	5.0	497.0	Fumaria officinalis-type	Fumaria	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.7102272727272727
485	Lopez_a301	2.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.2840909090909091
2348	Lopez_a301	14.0	494.0	Papaver rhoeas-type	Papaver rhoeas-type	HERB	Herbs	HERB	True	True	Herbs	5	704.0	1.9886363636363635
1765	Lopez_a301	10.0	483.0	Campanula-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	704.0	1.4204545454545454
1075	Lopez_a301	23.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	704.0	3.2670454545454546
2926	Lopez_a301	75.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	704.0	10.653409090909092
135	Lopez_a301	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.14204545454545456
4098	Lopez_a301	5.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.7102272727272727
634	Lopez_a301	6.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.8522727272727272
1398	Lopez_a301	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.14204545454545456
1188	Lopez_a301	5.0	474.0	Sanguisorba officinalis	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.7102272727272727
491	Lopez_a301	11.0	491.0	Saxifraga	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	704.0	1.5625
4339	Lopez_a301	7.0	453.0	Urtica dioica-type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	704.0	0.9943181818181818
493	Lopez_a301	25.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	704.0	3.5511363636363638
4301	Lopez_a301	3.0	3166.0	Trilete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	704.0	0.4261363636363636
3443	Lopez_a301	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	704.0	0.4261363636363636
677	Lopez_a301	6.0	557.0	Sporormiella	Sporormiella-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	704.0	
