var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4211	Kunes_a16	6.0	3044.0	Sorbus/Cotoneaster		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	1.0416666666666665
560	Kunes_a16	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.3472222222222222
5	Kunes_a16	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.6944444444444444
12	Kunes_a16	30.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	5.208333333333334
1363	Kunes_a16	39.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	6.770833333333333
738	Kunes_a16	11.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	1.9097222222222223
2339	Kunes_a16	136.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	23.61111111111111
126	Kunes_a16	6.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	1.0416666666666665
3894	Kunes_a16	101.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	17.53472222222222
1226	Kunes_a16	1.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
4083	Kunes_a16	4.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.6944444444444444
99	Kunes_a16	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.6944444444444444
942	Kunes_a16	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	576.0	0.1736111111111111
3242	Kunes_a16	2.0	3049.0	Caryophyllaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.3472222222222222
3356	Kunes_a16	14.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	576.0	2.430555555555556
1326	Kunes_a16	1.0	526.0	Allium-type	Allium-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
2554	Kunes_a16	25.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	4.340277777777778
7	Kunes_a16	88.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	576.0	15.277777777777779
3137	Kunes_a16	18.0	1108.0	Aruncus-type	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	576.0	3.125
1067	Kunes_a16	1.0	607.0	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
2569	Kunes_a16	1.0	1253.0	Gypsophila repens-type	Gypsophila repens-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
80	Kunes_a16	57.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	576.0	9.895833333333332
626	Kunes_a16	15.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	2.604166666666667
630	Kunes_a16	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
2932	Kunes_a16	1.0	235.0	Saussurea-type	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
1230	Kunes_a16	1.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.1736111111111111
112	Kunes_a16	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.5208333333333333
652	Kunes_a16	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	576.0	0.5208333333333333
3443	Kunes_a16	23.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	576.0	3.9930555555555554
3534	Kunes_a16	1.0	3063.0	Fabaceae p.p.		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	576.0	
