var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Svobodova_b8	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
5	Svobodova_b8	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	2.4096385542168677
12	Svobodova_b8	14.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	5.622489959839357
16	Svobodova_b8	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
201	Svobodova_b8	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
34	Svobodova_b8	1.0	34.0	Daphne	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
192	Svobodova_b8	6.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	2.4096385542168677
190	Svobodova_b8	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	1.6064257028112447
2518	Svobodova_b8	1.0	2518.0	Larix	Larix/Pseudo	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
126	Svobodova_b8	87.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	34.93975903614458
75	Svobodova_b8	65.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	26.104417670682732
189	Svobodova_b8	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
99	Svobodova_b8	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
187	Svobodova_b8	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
995	Svobodova_b8	1.0	995.0	Tsuga	Tsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
154	Svobodova_b8	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
540	Svobodova_b8	1.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	249.0	0.4016064257028112
7	Svobodova_b8	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.4016064257028112
764	Svobodova_b8	2.0	764.0	Cannabis	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.8032128514056224
768	Svobodova_b8	2.0	22.0	Cereales	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.8032128514056224
33	Svobodova_b8	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.8032128514056224
60	Svobodova_b8	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.8032128514056224
1169	Svobodova_b8	1.0	698.0	Plantago media	Plantago media	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.4016064257028112
80	Svobodova_b8	41.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	249.0	16.46586345381526
1366	Svobodova_b8	1.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.4016064257028112
135	Svobodova_b8	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.4016064257028112
727	Svobodova_b8	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.4016064257028112
256	Svobodova_b8	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.4016064257028112
652	Svobodova_b8	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	249.0	0.4016064257028112
