var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b10	3.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.24793388429752067
3553	Bakker_b10	2.0	3044.0	Fontanesia/Phillyrea		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.1652892561983471
4256	Bakker_b10	1.0	3044.0	Styrax officinalis		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.08264462809917356
5	Bakker_b10	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.08264462809917356
3247	Bakker_b10	18.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	1.487603305785124
201	Bakker_b10	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.08264462809917356
34	Bakker_b10	2.0	34.0	Daphne	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.1652892561983471
46	Bakker_b10	4.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.3305785123966942
44	Bakker_b10	14.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	1.1570247933884297
1148	Bakker_b10	7.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.5785123966942148
58	Bakker_b10	47.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	3.884297520661157
1739	Bakker_b10	1.0	509.0	Myrtus communis	Myrtus communis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.08264462809917356
68	Bakker_b10	21.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	1.7355371900826446
572	Bakker_b10	3.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.24793388429752067
75	Bakker_b10	706.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	58.34710743801653
77	Bakker_b10	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.08264462809917356
199	Bakker_b10	1.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.08264462809917356
1227	Bakker_b10	1.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.08264462809917356
1051	Bakker_b10	10.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.8264462809917356
4025	Bakker_b10	78.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	6.446280991735537
1414	Bakker_b10	3.0	632.0	Rosa-type	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.24793388429752067
99	Bakker_b10	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1210.0	0.1652892561983471
3357	Bakker_b10	30.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1210.0	2.479338842975207
2139	Bakker_b10	2.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.1652892561983471
3460	Bakker_b10	2.0	6.0	Daucus-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.1652892561983471
4289	Bakker_b10	3.0	6.0	Torilis-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.24793388429752067
3134	Bakker_b10	37.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	3.0578512396694215
597	Bakker_b10	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.08264462809917356
741	Bakker_b10	12.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.9917355371900827
3168	Bakker_b10	3.0	1058.0	Ballota	Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.24793388429752067
1649	Bakker_b10	11.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.9090909090909091
3226	Bakker_b10	3.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.24793388429752067
1381	Bakker_b10	2.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.1652892561983471
3252	Bakker_b10	1.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.08264462809917356
1065	Bakker_b10	17.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	1.4049586776859504
2437	Bakker_b10	1.0	2437.0	Echium-type	Echium/Onosma	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.08264462809917356
1136	Bakker_b10	1.0	1136.0	Eryngium	Eryngium	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.08264462809917356
40	Bakker_b10	3.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.24793388429752067
589	Bakker_b10	8.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.6611570247933884
60	Bakker_b10	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.08264462809917356
80	Bakker_b10	115.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	9.50413223140496
1078	Bakker_b10	3.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.24793388429752067
3571	Bakker_b10	11.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.9090909090909091
101	Bakker_b10	3.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.24793388429752067
2812	Bakker_b10	1.0	105.0	Sedum-type	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.08264462809917356
1779	Bakker_b10	4.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.3305785123966942
1194	Bakker_b10	1.0	1194.0	Solanum dulcamara	Solanum dulcamara	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.08264462809917356
1754	Bakker_b10	1.0	1754.0	Tribulus terrestris	Tribulus terrestris	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.08264462809917356
1044	Bakker_b10	1.0	1044.0	Xanthium	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	1210.0	0.08264462809917356
1697	Bakker_b10	1.0	1697.0	Adiantum	Adiantum capillus-veneris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1210.0	0.08264462809917356
772	Bakker_b10	4.0	772.0	Dryopteris	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1210.0	0.3305785123966942
3443	Bakker_b10	10.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1210.0	0.8264462809917356
804	Bakker_b10	2.0	176.0	Sparganium/Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	1210.0	0.1652892561983471
3658	Bakker_b10	2.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1210.0	
