var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
80	Leroy_f1	20.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	316.0	6.329113924050633
727	Leroy_f1	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	316.0	0.31645569620253167
2004	Leroy_f1	1.0	146.0	Monolete psil.	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	316.0	0.31645569620253167
2007	Leroy_f1	1.0	214.0	Polypod. vulg.	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	316.0	0.31645569620253167
2010	Leroy_f1	1.0	180.0	Pteridium aquilin.	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	316.0	0.31645569620253167
2009	Leroy_f1	2.0	279.0	Trilete psil.	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	316.0	0.6329113924050633
2012	Leroy_f1	2.0	2011.0	Salvinia-Azolla massulae	Azolla/Salvinia	AQPT	Aquatic Pteridophyta	AQUA	False	True	Aquatics	7	316.0	0.6329113924050633
663	Leroy_f1	3.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	316.0	0.949367088607595
2017	Leroy_f1	5.0	909.0	Pediastrum bor.	Pediastrum boryanum	ALGA	Algae	AQUA	False	True	Aquatics	7	316.0	1.5822784810126582
2018	Leroy_f1	11.0	2018.0	P. simplex	Pediastrum simplex	ALGA	Algae	AQUA	False	True	Aquatics	7	316.0	3.481012658227848
657	Leroy_f1	1.0	108.0	Potamogeton	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	316.0	0.31645569620253167
2003	Leroy_f1	4.0	176.0	Typha-Spargan.	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	316.0	1.2658227848101267
931	Leroy_f1	2.0	931.0	Tetraedron	Tetraedron	ALGA	Algae	AQUA	False	True	Aquatics	7	316.0	0.6329113924050633
1976	Leroy_f1	2.0	914.0	T. latifolia-t.	Typha latifolia-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	316.0	0.6329113924050633
717	Leroy_f1	16.0	177.0	Indeterminable	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	316.0	
2019	Leroy_f1	1.0	177.0	Incertae sedis 5b	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	316.0	
2013	Leroy_f1	1.0	2013.0	Ceratophyllum leaf spines	Ceratophyllum: spines	VEMI	Vegetative microfossils	NOPO	False	False	Nonpollen	30	316.0	
2021	Leroy_f1	1.0	358.0	Foraminifera	Foraminifera	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	316.0	
2014	Leroy_f1	48269.0	2014.0	Concentration	Total concentration	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	316.0	
