var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Kunes_a110	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.4830917874396135
561	Kunes_a110	3.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.4830917874396135
12	Kunes_a110	112.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	18.035426731078903
1363	Kunes_a110	5.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.8051529790660225
126	Kunes_a110	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.322061191626409
75	Kunes_a110	436.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	70.20933977455717
3894	Kunes_a110	16.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	2.576489533011272
4083	Kunes_a110	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.1610305958132045
99	Kunes_a110	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.322061191626409
3356	Kunes_a110	1.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.1610305958132045
3948	Kunes_a110	6.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.966183574879227
4362	Kunes_a110	1.0	3049.0	Vicia lathyroides		HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.1610305958132045
6	Kunes_a110	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.322061191626409
7	Kunes_a110	6.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.966183574879227
603	Kunes_a110	1.0	603.0	Cirsium	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.1610305958132045
3625	Kunes_a110	2.0	1140.0	Heracleum sphondylium	Heracleum sphondylium	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.322061191626409
630	Kunes_a110	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.1610305958132045
4098	Kunes_a110	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.1610305958132045
2812	Kunes_a110	13.0	105.0	Sedum-type	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	621.0	2.0933977455716586
1779	Kunes_a110	1.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.1610305958132045
112	Kunes_a110	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.322061191626409
3778	Kunes_a110	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	621.0	0.322061191626409
666	Kunes_a110	2.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	621.0	0.322061191626409
3443	Kunes_a110	4.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	621.0	0.644122383252818
1098	Kunes_a110	8.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	621.0	
