var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
760	Edwards_a26	2.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1452.0	0.13774104683195593
12	Edwards_a26	9.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1452.0	0.6198347107438017
3213	Edwards_a26	400.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1452.0	27.548209366391184
3422	Edwards_a26	7.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1452.0	0.4820936639118457
788	Edwards_a26	8.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1452.0	0.5509641873278237
3445	Edwards_a26	111.0	3049.0	Cyperaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	1452.0	7.644628099173553
3446	Edwards_a26	3.0	3049.0	Cyperaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	1452.0	0.2066115702479339
3941	Edwards_a26	9.0	3049.0	Poaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	1452.0	0.6198347107438017
3942	Edwards_a26	121.0	3049.0	Poaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	1452.0	8.333333333333332
60	Edwards_a26	10.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1452.0	0.6887052341597797
626	Edwards_a26	30.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1452.0	2.066115702479339
4098	Edwards_a26	4.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1452.0	0.27548209366391185
4005	Edwards_a26	369.0	3166.0	Pteridophyta spore		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1452.0	25.413223140495866
180	Edwards_a26	9.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1452.0	0.6198347107438017
4229	Edwards_a26	360.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	1452.0	24.793388429752067
