var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mazier_b24	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
5	Mazier_b24	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	1.0610079575596816
12	Mazier_b24	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.5305039787798408
3212	Mazier_b24	2.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.5305039787798408
16	Mazier_b24	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
441	Mazier_b24	12.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	3.183023872679045
201	Mazier_b24	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	1.3262599469496021
130	Mazier_b24	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
192	Mazier_b24	19.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	5.039787798408488
190	Mazier_b24	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.5305039787798408
442	Mazier_b24	3.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.7957559681697612
75	Mazier_b24	43.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	11.405835543766578
579	Mazier_b24	1.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
437	Mazier_b24	26.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	6.896551724137931
4083	Mazier_b24	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.5305039787798408
99	Mazier_b24	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
154	Mazier_b24	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	377.0	0.2652519893899204
4375	Mazier_b24	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	377.0	0.2652519893899204
4386	Mazier_b24	1.0	3049.0	Zea-type		HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
1377	Mazier_b24	1.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
6	Mazier_b24	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
7	Mazier_b24	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
761	Mazier_b24	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
447	Mazier_b24	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
13	Mazier_b24	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
18	Mazier_b24	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
1281	Mazier_b24	1.0	21.0	Stellaria-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
3015	Mazier_b24	1.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
24	Mazier_b24	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
604	Mazier_b24	1.0	242.0	Echium	Echium	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
611	Mazier_b24	2.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.5305039787798408
724	Mazier_b24	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.5305039787798408
60	Mazier_b24	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
80	Mazier_b24	94.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	24.93368700265252
626	Mazier_b24	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	377.0	0.2652519893899204
3570	Mazier_b24	7.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	377.0	1.8567639257294428
4110	Mazier_b24	123.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	377.0	32.62599469496021
117	Mazier_b24	7.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	377.0	1.8567639257294428
666	Mazier_b24	1.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	377.0	0.2652519893899204
3443	Mazier_b24	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	377.0	0.2652519893899204
