var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Beaudouin_a15	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	1.639344262295082
12	Beaudouin_a15	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	0.4098360655737705
1115	Beaudouin_a15	1.0	188.0	Buxus sempervirens	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	0.4098360655737705
576	Beaudouin_a15	3.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	1.2295081967213115
201	Beaudouin_a15	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	0.4098360655737705
714	Beaudouin_a15	18.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	7.377049180327869
130	Beaudouin_a15	2.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	0.819672131147541
192	Beaudouin_a15	3.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	1.2295081967213115
190	Beaudouin_a15	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	0.819672131147541
442	Beaudouin_a15	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	1.639344262295082
126	Beaudouin_a15	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	2.0491803278688523
75	Beaudouin_a15	103.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	42.21311475409836
78	Beaudouin_a15	9.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	3.6885245901639343
1052	Beaudouin_a15	17.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	6.967213114754098
437	Beaudouin_a15	37.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	15.163934426229508
154	Beaudouin_a15	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	244.0	0.4098360655737705
3085	Beaudouin_a15	8.0	3049.0	Amaranthaceae/Chenopodiaceae		HERB	Herbs	HERB	True	True	Herbs	5	244.0	3.278688524590164
761	Beaudouin_a15	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	244.0	0.4098360655737705
447	Beaudouin_a15	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	244.0	0.819672131147541
13	Beaudouin_a15	4.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	244.0	1.639344262295082
22	Beaudouin_a15	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	244.0	0.819672131147541
3661	Beaudouin_a15	1.0	62.0	Iridaceae/Amaryllidaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	244.0	0.4098360655737705
227	Beaudouin_a15	1.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	244.0	0.4098360655737705
724	Beaudouin_a15	5.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	244.0	2.0491803278688523
80	Beaudouin_a15	9.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	244.0	3.6885245901639343
3443	Beaudouin_a15	4.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	244.0	1.639344262295082
108	Beaudouin_a15	1.0	108.0	Sparganium	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	244.0	0.4098360655737705
3533	Beaudouin_a15	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	244.0	
