var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	Knaap_a54	294.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	43.17180616740088
560	Knaap_a54	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.14684287812041116
155	Knaap_a54	3.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.4405286343612335
561	Knaap_a54	13.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	1.908957415565345
12	Knaap_a54	6.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.881057268722467
1115	Knaap_a54	1.0	188.0	Buxus sempervirens	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.14684287812041116
3213	Knaap_a54	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.14684287812041116
19	Knaap_a54	4.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.5873715124816447
31	Knaap_a54	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.5873715124816447
192	Knaap_a54	5.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.7342143906020557
47	Knaap_a54	7.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	1.0279001468428781
58	Knaap_a54	3.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.4405286343612335
126	Knaap_a54	65.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	9.544787077826726
573	Knaap_a54	64.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	9.397944199706314
189	Knaap_a54	8.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	1.1747430249632893
480	Knaap_a54	1.0	480.0	Rhododendron	Rhododendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.14684287812041116
100	Knaap_a54	1.0	100.0	Sambucus nigra	Sambucus nigra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	681.0	0.14684287812041116
3397	Knaap_a54	4.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.5873715124816447
1235	Knaap_a54	1.0	323.0	Alchemilla-type	Alchemilla	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.14684287812041116
2550	Knaap_a54	2.0	588.0	Anemone nemorosa-type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.2936857562408223
482	Knaap_a54	3.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.4405286343612335
3259	Knaap_a54	1.0	21.0	Cerastium arvense-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.14684287812041116
2561	Knaap_a54	1.0	1124.0	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.14684287812041116
52	Knaap_a54	6.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.881057268722467
3709	Knaap_a54	2.0	3709.0	Ligusticum mutellina	Ligusticum mutellina	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.2936857562408223
611	Knaap_a54	4.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.5873715124816447
943	Knaap_a54	2.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.2936857562408223
1267	Knaap_a54	1.0	73.0	Peucedanum-type	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.14684287812041116
2582	Knaap_a54	1.0	595.0	Pimpinella major-type	Pimpinella major-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.14684287812041116
1075	Knaap_a54	1.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.14684287812041116
79	Knaap_a54	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.14684287812041116
2583	Knaap_a54	5.0	64.0	Plantago alpina-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.7342143906020557
1601	Knaap_a54	140.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	681.0	20.558002936857562
626	Knaap_a54	4.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.5873715124816447
630	Knaap_a54	10.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	1.4684287812041115
634	Knaap_a54	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.2936857562408223
4312	Knaap_a54	2.0	2164.0	Trollius europaeus	Trollius europaeus	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.2936857562408223
652	Knaap_a54	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	681.0	0.4405286343612335
3778	Knaap_a54	4.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	681.0	0.5873715124816447
3443	Knaap_a54	22.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	681.0	3.2305433186490458
3906	Knaap_a54	5.0	3047.0	Pinus: stomata		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	681.0	
3429	Knaap_a54	20.0	3429.0	Counted exote	Counted exote	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	681.0	
2111	Knaap_a54	12542.0	1293.0	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	681.0	
3747	Knaap_a54	2.0	1295.0	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	681.0	
