var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b96	1.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	0.19230769230769232
5	Seppa_b96	39.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	7.5
12	Seppa_b96	171.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	32.88461538461539
3213	Seppa_b96	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	0.19230769230769232
31	Seppa_b96	3.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	0.576923076923077
42	Seppa_b96	1.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	0.19230769230769232
941	Seppa_b96	7.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	1.3461538461538463
126	Seppa_b96	35.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	6.730769230769231
788	Seppa_b96	227.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	43.65384615384615
1406	Seppa_b96	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	0.19230769230769232
154	Seppa_b96	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	520.0	0.38461538461538464
3598	Seppa_b96	19.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	520.0	3.653846153846154
7	Seppa_b96	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	520.0	0.9615384615384616
649	Seppa_b96	1.0	649.0	Geum	Geum-type	HERB	Herbs	HERB	True	True	Herbs	5	520.0	0.19230769230769232
4098	Seppa_b96	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	520.0	0.19230769230769232
4111	Seppa_b96	1.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	520.0	0.19230769230769232
958	Seppa_b96	1.0	106.0	Silene dioica-type	Silene dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	520.0	0.19230769230769232
652	Seppa_b96	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	520.0	0.19230769230769232
3748	Seppa_b96	1.0	3166.0	Lycopodium undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	520.0	0.19230769230769232
1247	Seppa_b96	2.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	520.0	0.38461538461538464
3234	Seppa_b96	2.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	520.0	0.38461538461538464
