var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4034	Barboni_a543	23.0	3044.0	Quercus undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	2.2200772200772203
560	Barboni_a543	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.09652509652509653
2	Barboni_a543	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.19305019305019305
5	Barboni_a543	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.09652509652509653
563	Barboni_a543	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.19305019305019305
441	Barboni_a543	61.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	5.8880308880308885
201	Barboni_a543	32.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	3.088803088803089
130	Barboni_a543	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.09652509652509653
44	Barboni_a543	4.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.3861003861003861
57	Barboni_a543	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.4826254826254826
58	Barboni_a543	50.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	4.826254826254826
781	Barboni_a543	2.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.19305019305019305
1614	Barboni_a543	201.0	70.0	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	19.401544401544403
74	Barboni_a543	2.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.19305019305019305
75	Barboni_a543	57.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	5.501930501930502
77	Barboni_a543	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.09652509652509653
78	Barboni_a543	22.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	2.1235521235521233
1051	Barboni_a543	282.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	27.220077220077222
4083	Barboni_a543	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.28957528957528955
154	Barboni_a543	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.3861003861003861
3397	Barboni_a543	13.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1036.0	1.2548262548262548
590	Barboni_a543	28.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	2.7027027027027026
3134	Barboni_a543	1.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
3135	Barboni_a543	2.0	7.0	Artemisia vulgaris-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
3196	Barboni_a543	2.0	13.0	Brassica-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
3226	Barboni_a543	2.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
18	Barboni_a543	15.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	1.4478764478764479
3252	Barboni_a543	2.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
1065	Barboni_a543	6.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.5791505791505791
24	Barboni_a543	9.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.8687258687258688
522	Barboni_a543	1.0	522.0	Erodium	Erodium	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
498	Barboni_a543	2.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
1220	Barboni_a543	3.0	829.0	Hypericum perforatum-type	Hypericum perforatum-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.28957528957528955
744	Barboni_a543	31.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	2.9922779922779923
1072	Barboni_a543	3.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.28957528957528955
4283	Barboni_a543	6.0	65.0	Thymus/Mentha	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.5791505791505791
71	Barboni_a543	1.0	71.0	Papaver	Papaver	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
1765	Barboni_a543	2.0	483.0	Campanula-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
168	Barboni_a543	3.0	168.0	Plantaginaceae	Plantaginaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.28957528957528955
1075	Barboni_a543	11.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	1.0617760617760617
1601	Barboni_a543	83.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	8.011583011583012
1078	Barboni_a543	5.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.4826254826254826
626	Barboni_a543	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
634	Barboni_a543	10.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.9652509652509652
4339	Barboni_a543	1.0	453.0	Urtica dioica-type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
812	Barboni_a543	1.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
1247	Barboni_a543	20.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1036.0	1.9305019305019304
431	Barboni_a543	16.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1036.0	1.5444015444015444
3443	Barboni_a543	7.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1036.0	0.6756756756756757
1086	Barboni_a543	1.0	176.0	Sparganium-type	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	1036.0	0.09652509652509653
1098	Barboni_a543	13.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1036.0	
