var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Kolaczek_g15	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.11933174224343676
1376	Kolaczek_g15	25.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	2.983293556085919
1380	Kolaczek_g15	65.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	7.756563245823389
563	Kolaczek_g15	35.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	4.176610978520286
31	Kolaczek_g15	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.47732696897374705
42	Kolaczek_g15	7.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.8353221957040573
47	Kolaczek_g15	4.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.47732696897374705
57	Kolaczek_g15	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.23866348448687352
783	Kolaczek_g15	6.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.7159904534606205
1395	Kolaczek_g15	410.0	125.0	Pinus sylvestris type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	48.92601431980907
189	Kolaczek_g15	73.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	8.711217183770884
1400	Kolaczek_g15	3.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.35799522673031026
1401	Kolaczek_g15	1.0	583.0	Sambucus nigra/S. racemosa	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.11933174224343676
1406	Kolaczek_g15	10.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	1.1933174224343674
1407	Kolaczek_g15	1.0	1407.0	Tilia platyphyllos	Tilia platyphyllos-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.11933174224343676
154	Kolaczek_g15	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.11933174224343676
942	Kolaczek_g15	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	838.0	0.11933174224343676
1377	Kolaczek_g15	4.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.47732696897374705
1107	Kolaczek_g15	9.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	838.0	1.0739856801909307
7	Kolaczek_g15	27.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	838.0	3.221957040572793
597	Kolaczek_g15	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.23866348448687352
1126	Kolaczek_g15	1.0	25.0	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.11933174224343676
1389	Kolaczek_g15	0.0	10.0	Lotus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.0
1215	Kolaczek_g15	3.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.35799522673031026
13	Kolaczek_g15	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.7159904534606205
821	Kolaczek_g15	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.11933174224343676
822	Kolaczek_g15	21.0	22.0	Cerealia undiff.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	2.5059665871121717
24	Kolaczek_g15	13.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	838.0	1.5513126491646778
1405	Kolaczek_g15	1.0	244.0	Stachys-type	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.11933174224343676
949	Kolaczek_g15	1.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.11933174224343676
828	Kolaczek_g15	1.0	828.0	Humulus lupulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.11933174224343676
589	Kolaczek_g15	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.11933174224343676
1393	Kolaczek_g15	1.0	1393.0	Pastinaca	Pastinaca sativa	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.11933174224343676
60	Kolaczek_g15	12.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	1.431980906921241
79	Kolaczek_g15	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.11933174224343676
429	Kolaczek_g15	59.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	838.0	7.040572792362769
634	Kolaczek_g15	8.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.9546539379474941
1399	Kolaczek_g15	1.0	251.0	Rumex obtusifolius	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	838.0	0.11933174224343676
