var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3438	Sadori_e8	3.0	3044.0	Cupressus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	119.0	2.5210084033613445
5	Sadori_e8	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	119.0	0.8403361344537815
576	Sadori_e8	5.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	119.0	4.201680672268908
201	Sadori_e8	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	119.0	0.8403361344537815
571	Sadori_e8	1.0	70.0	Ostrya	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	119.0	0.8403361344537815
75	Sadori_e8	39.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	119.0	32.773109243697476
3611	Sadori_e8	3.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	119.0	2.5210084033613445
4375	Sadori_e8	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	119.0	0.8403361344537815
590	Sadori_e8	6.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	119.0	5.042016806722689
7	Sadori_e8	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	119.0	1.680672268907563
761	Sadori_e8	6.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	119.0	5.042016806722689
447	Sadori_e8	20.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	119.0	16.80672268907563
162	Sadori_e8	2.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	119.0	1.680672268907563
482	Sadori_e8	3.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	119.0	2.5210084033613445
18	Sadori_e8	4.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	119.0	3.361344537815126
22	Sadori_e8	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	119.0	1.680672268907563
24	Sadori_e8	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	119.0	5.042016806722689
1601	Sadori_e8	10.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	119.0	8.403361344537815
1604	Sadori_e8	1.0	1505.0	Polygonum	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	119.0	0.8403361344537815
4098	Sadori_e8	2.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	119.0	1.680672268907563
809	Sadori_e8	1.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	119.0	0.8403361344537815
3443	Sadori_e8	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	119.0	0.8403361344537815
3658	Sadori_e8	6.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	119.0	
692	Sadori_e8	54000.0	692.0	Lycopodium (added)	Lycopodium (added)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	119.0	
559	Sadori_e8	236.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	119.0	
