var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3900	Lopez_a412	4.0	3044.0	Pinus pinea/halepensis-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	1.3745704467353952
3904	Lopez_a412	2.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	0.6872852233676976
4000	Lopez_a412	2.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	0.6872852233676976
12	Lopez_a412	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	0.3436426116838488
738	Lopez_a412	153.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	52.57731958762887
439	Lopez_a412	9.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	3.0927835051546393
427	Lopez_a412	23.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	7.903780068728522
437	Lopez_a412	6.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	291.0	2.0618556701030926
3713	Lopez_a412	2.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.6872852233676976
6	Lopez_a412	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.6872852233676976
7	Lopez_a412	6.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	291.0	2.0618556701030926
597	Lopez_a412	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	291.0	1.0309278350515463
445	Lopez_a412	1.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.3436426116838488
447	Lopez_a412	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	291.0	0.6872852233676976
482	Lopez_a412	4.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	291.0	1.3745704467353952
769	Lopez_a412	13.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	291.0	4.4673539518900345
3619	Lopez_a412	6.0	52.0	Helianthemum-type	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	291.0	2.0618556701030926
485	Lopez_a412	8.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	291.0	2.7491408934707904
2926	Lopez_a412	44.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	291.0	15.120274914089347
4212	Lopez_a412	1.0	3088.0	Sordaria		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	291.0	
3588	Lopez_a412	3.0	3406.0	Glomus cf. G. fasciculatum		FUNG	Fungi	NOPO	False	False	Nonpollen	30	291.0	
