var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b27	4.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.1494209936496078
3553	Bakker_b27	1.0	3044.0	Fontanesia/Phillyrea		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.03735524841240195
4284	Bakker_b27	1.0	3096.0	Thymus/Mentha-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.03735524841240195
5	Bakker_b27	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.03735524841240195
12	Bakker_b27	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.03735524841240195
3247	Bakker_b27	1964.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	73.36570788195742
192	Bakker_b27	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.03735524841240195
1148	Bakker_b27	1.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.03735524841240195
58	Bakker_b27	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.0747104968248039
68	Bakker_b27	10.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.3735524841240194
572	Bakker_b27	1.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.03735524841240195
75	Bakker_b27	487.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	18.192005976839745
199	Bakker_b27	1.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.03735524841240195
1051	Bakker_b27	3.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.11206574523720583
4025	Bakker_b27	29.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	1.0833022039596563
1414	Bakker_b27	1.0	632.0	Rosa-type	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2677.0	0.03735524841240195
3118	Bakker_b27	1.0	3049.0	Apium/Berula		HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.03735524841240195
3357	Bakker_b27	2.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.0747104968248039
3460	Bakker_b27	1.0	6.0	Daucus-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.03735524841240195
741	Bakker_b27	19.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.709749719835637
3168	Bakker_b27	5.0	1058.0	Ballota	Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.1867762420620097
1649	Bakker_b27	4.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.1494209936496078
3226	Bakker_b27	2.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.0747104968248039
1381	Bakker_b27	3.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.11206574523720583
3252	Bakker_b27	1.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.03735524841240195
1065	Bakker_b27	6.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.22413149047441167
2437	Bakker_b27	1.0	2437.0	Echium-type	Echium/Onosma	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.03735524841240195
589	Bakker_b27	5.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.1867762420620097
80	Bakker_b27	105.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	3.9223010833022043
1779	Bakker_b27	1.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.03735524841240195
4225	Bakker_b27	1.0	109.0	Spergula-type	Spergularia-type	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.03735524841240195
1770	Bakker_b27	1.0	1356.0	Teucrium-type	Teucrium	HERB	Herbs	HERB	True	True	Herbs	5	2677.0	0.03735524841240195
772	Bakker_b27	11.0	772.0	Dryopteris	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	2677.0	0.4109077325364214
3443	Bakker_b27	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	2677.0	0.0747104968248039
