var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3503	Lopez_a174	11.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	431.0	2.5522041763341066
190	Lopez_a174	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	431.0	0.23201856148491878
439	Lopez_a174	2.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	431.0	0.46403712296983757
3432	Lopez_a174	13.0	82.0	Crataegus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	431.0	3.0162412993039442
427	Lopez_a174	1.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	431.0	0.23201856148491878
437	Lopez_a174	183.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	431.0	42.459396751740144
3372	Lopez_a174	5.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	431.0	1.160092807424594
3381	Lopez_a174	5.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	431.0	1.160092807424594
3453	Lopez_a174	13.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	431.0	3.0162412993039442
3697	Lopez_a174	2.0	3049.0	Lavandula stoechas-type		HERB	Herbs	HERB	True	True	Herbs	5	431.0	0.46403712296983757
3713	Lopez_a174	2.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	431.0	0.46403712296983757
3143	Lopez_a174	6.0	487.0	Asphodelus albus-type	Asphodelus albus-type	HERB	Herbs	HERB	True	True	Herbs	5	431.0	1.3921113689095126
597	Lopez_a174	5.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	431.0	1.160092807424594
445	Lopez_a174	7.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	431.0	1.6241299303944314
447	Lopez_a174	21.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	431.0	4.872389791183294
162	Lopez_a174	3.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	431.0	0.6960556844547563
482	Lopez_a174	21.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	431.0	4.872389791183294
