var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4211	Kunes_a63	1.0	3044.0	Sorbus/Cotoneaster		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.15151515151515152
560	Kunes_a63	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.6060606060606061
561	Kunes_a63	1.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.15151515151515152
12	Kunes_a63	52.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	7.878787878787878
1363	Kunes_a63	4.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.6060606060606061
738	Kunes_a63	33.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	5.0
2339	Kunes_a63	8.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	1.2121212121212122
126	Kunes_a63	31.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	4.696969696969696
3894	Kunes_a63	290.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	43.93939393939394
1226	Kunes_a63	18.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	2.727272727272727
99	Kunes_a63	27.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	4.090909090909091
942	Kunes_a63	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	660.0	0.15151515151515152
3356	Kunes_a63	10.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	660.0	1.5151515151515151
3397	Kunes_a63	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.15151515151515152
3923	Kunes_a63	1.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.15151515151515152
4205	Kunes_a63	1.0	3049.0	Silene p.p.		HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.15151515151515152
2962	Kunes_a63	3.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.45454545454545453
7	Kunes_a63	52.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	660.0	7.878787878787878
3137	Kunes_a63	2.0	1108.0	Aruncus-type	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.30303030303030304
603	Kunes_a63	2.0	603.0	Cirsium	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.30303030303030304
1768	Kunes_a63	3.0	244.0	Galeopsis-type	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.45454545454545453
80	Kunes_a63	97.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	660.0	14.696969696969697
626	Kunes_a63	4.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.6060606060606061
630	Kunes_a63	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.15151515151515152
4098	Kunes_a63	5.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.7575757575757576
1188	Kunes_a63	2.0	474.0	Sanguisorba officinalis	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.30303030303030304
112	Kunes_a63	5.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	660.0	0.7575757575757576
3489	Kunes_a63	1.0	3166.0	Dryopteris expansa		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	660.0	0.15151515151515152
3443	Kunes_a63	25.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	660.0	3.787878787878788
