var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
12	Edwards_a28	4.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	0.7462686567164178
3213	Edwards_a28	221.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	41.23134328358209
788	Edwards_a28	5.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	536.0	0.9328358208955223
3942	Edwards_a28	180.0	3049.0	Poaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	536.0	33.582089552238806
3126	Edwards_a28	17.0	992.0	Armeria maritima	Armeria-type	HERB	Herbs	HERB	True	True	Herbs	5	536.0	3.171641791044776
30	Edwards_a28	23.0	30.0	Plantago coronopus	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	536.0	4.291044776119403
64	Edwards_a28	1.0	64.0	Plantago maritima	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	536.0	0.18656716417910446
626	Edwards_a28	5.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	536.0	0.9328358208955223
4005	Edwards_a28	40.0	3166.0	Pteridophyta spore		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	536.0	7.462686567164178
180	Edwards_a28	40.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	536.0	7.462686567164178
