var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Mitchell_a15	1.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	946.0	0.10570824524312897
12	Mitchell_a15	9.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	946.0	0.9513742071881607
201	Mitchell_a15	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	946.0	0.5285412262156448
190	Mitchell_a15	14.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	946.0	1.4799154334038054
435	Mitchell_a15	3.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	946.0	0.3171247357293869
75	Mitchell_a15	5.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	946.0	0.5285412262156448
99	Mitchell_a15	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	946.0	0.10570824524312897
198	Mitchell_a15	901.0	111.0	Taxus	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	946.0	95.2431289640592
3611	Mitchell_a15	1.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	946.0	0.10570824524312897
1601	Mitchell_a15	4.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	946.0	0.42283298097251587
629	Mitchell_a15	1.0	274.0	Ranunculus	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	946.0	0.10570824524312897
3544	Mitchell_a15	1.0	3166.0	Filicales undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	946.0	0.10570824524312897
3653	Mitchell_a15	1.0	999.0	Indeterminable: concealed	Indeterminable: concealed	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	946.0	
3656	Mitchell_a15	5.0	3656.0	Indeterminable: deteriorated	Indeterminable: deteriorated	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	946.0	
