var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1376	Kolaczek_h21	17.0	5.0	Alnus undiff.	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	2.711323763955343
1380	Kolaczek_h21	52.0	12.0	Betula undiff.	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	8.293460925039872
1115	Kolaczek_h21	1.0	188.0	Buxus sempervirens	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	0.1594896331738437
563	Kolaczek_h21	5.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	0.7974481658692184
31	Kolaczek_h21	9.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	1.4354066985645932
1385	Kolaczek_h21	1.0	1385.0	Crataegus	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	0.1594896331738437
42	Kolaczek_h21	27.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	4.30622009569378
47	Kolaczek_h21	2.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	0.3189792663476874
783	Kolaczek_h21	7.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	1.1164274322169059
1395	Kolaczek_h21	376.0	125.0	Pinus sylvestris type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	59.96810207336522
189	Kolaczek_h21	43.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	6.8580542264752795
1414	Kolaczek_h21	1.0	632.0	Rosa-type	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	0.1594896331738437
1400	Kolaczek_h21	5.0	99.0	Salix undiff.	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	0.7974481658692184
111	Kolaczek_h21	1.0	111.0	Taxus baccata	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	0.1594896331738437
120	Kolaczek_h21	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	627.0	0.1594896331738437
1107	Kolaczek_h21	9.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	627.0	1.4354066985645932
7	Kolaczek_h21	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	627.0	0.3189792663476874
1126	Kolaczek_h21	1.0	25.0	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	627.0	0.1594896331738437
1215	Kolaczek_h21	1.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	627.0	0.1594896331738437
13	Kolaczek_h21	7.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	627.0	1.1164274322169059
822	Kolaczek_h21	4.0	22.0	Cerealia undiff.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	627.0	0.6379585326953748
24	Kolaczek_h21	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	627.0	0.4784688995215311
