var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a56	8.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	1.9417475728155338
5	Bjune_a56	16.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	3.8834951456310676
12	Bjune_a56	80.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	19.41747572815534
3213	Bjune_a56	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.24271844660194172
939	Bjune_a56	1.0	739.0	Empetrum nigrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.24271844660194172
3518	Bjune_a56	1.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.24271844660194172
941	Bjune_a56	47.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	11.407766990291263
126	Bjune_a56	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.7281553398058253
788	Bjune_a56	123.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	29.85436893203883
3244	Bjune_a56	2.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
3598	Bjune_a56	72.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	412.0	17.475728155339805
4109	Bjune_a56	8.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	412.0	1.9417475728155338
952	Bjune_a56	1.0	952.0	Lychnis viscaria-type	Lychnis viscaria-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
631	Bjune_a56	2.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
4098	Bjune_a56	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
95	Bjune_a56	4.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.9708737864077669
1398	Bjune_a56	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
957	Bjune_a56	2.0	642.0	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
2431	Bjune_a56	1.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
1403	Bjune_a56	1.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
652	Bjune_a56	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.7281553398058253
1247	Bjune_a56	25.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	412.0	6.067961165048544
2121	Bjune_a56	3.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	412.0	0.7281553398058253
1714	Bjune_a56	3.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	412.0	0.7281553398058253
4229	Bjune_a56	3.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	412.0	0.7281553398058253
3234	Bjune_a56	13.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	412.0	3.1553398058252426
3448	Bjune_a56	7.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	412.0	1.6990291262135921
4057	Bjune_a56	2.0	1182.0	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	412.0	0.48543689320388345
3652	Bjune_a56	4.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	412.0	
3654	Bjune_a56	5.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	412.0	
3655	Bjune_a56	2.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	412.0	
718	Bjune_a56	1.0	718.0	Indeterminable: degraded	Indeterminable: degraded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	412.0	
3847	Bjune_a56	4.0	3388.0	Pediastrum		CHLO	Chlorophytes	NOPO	False	False	Nonpollen	30	412.0	
