var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3046	Connor_a44	3.0	321.0	Abies nordmanniana	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	0.819672131147541
155	Connor_a44	1.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	0.273224043715847
12	Connor_a44	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	0.273224043715847
563	Connor_a44	17.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	4.644808743169399
19	Connor_a44	5.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	1.366120218579235
201	Connor_a44	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	1.639344262295082
192	Connor_a44	10.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	2.73224043715847
190	Connor_a44	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	0.273224043715847
1148	Connor_a44	2.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	0.546448087431694
58	Connor_a44	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	0.273224043715847
61	Connor_a44	5.0	61.0	Ligustrum	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	1.366120218579235
68	Connor_a44	1.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	0.273224043715847
572	Connor_a44	8.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	2.185792349726776
3888	Connor_a44	6.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	1.639344262295082
75	Connor_a44	65.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	17.759562841530055
4007	Connor_a44	1.0	191.0	Pterocarya fraxinifolia	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	0.273224043715847
437	Connor_a44	17.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	4.644808743169399
99	Connor_a44	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	1.092896174863388
154	Connor_a44	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	366.0	0.819672131147541
3197	Connor_a44	10.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	366.0	2.73224043715847
3244	Connor_a44	2.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.546448087431694
3687	Connor_a44	1.0	3049.0	Lamiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.273224043715847
2962	Connor_a44	6.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	366.0	1.639344262295082
7	Connor_a44	17.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	366.0	4.644808743169399
24	Connor_a44	16.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	366.0	4.371584699453552
1242	Connor_a44	4.0	1242.0	Cichorium-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	1.092896174863388
604	Connor_a44	1.0	242.0	Echium	Echium	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.273224043715847
3551	Connor_a44	3.0	45.0	Filipendula-type	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.819672131147541
1340	Connor_a44	1.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.273224043715847
62	Connor_a44	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.273224043715847
589	Connor_a44	9.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	2.459016393442623
1073	Connor_a44	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.273224043715847
71	Connor_a44	2.0	71.0	Papaver	Papaver	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.546448087431694
1075	Connor_a44	4.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	1.092896174863388
2767	Connor_a44	6.0	64.0	Plantago maritima-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	1.639344262295082
80	Connor_a44	81.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	366.0	22.131147540983605
1078	Connor_a44	2.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.546448087431694
3995	Connor_a44	2.0	533.0	Primula-type	Primula	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.546448087431694
630	Connor_a44	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.546448087431694
2432	Connor_a44	2.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.546448087431694
3571	Connor_a44	6.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	366.0	1.639344262295082
3830	Connor_a44	1.0	95.0	Oxyria-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.273224043715847
1398	Connor_a44	2.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.546448087431694
958	Connor_a44	1.0	106.0	Silene dioica-type	Silene dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.273224043715847
1233	Connor_a44	15.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	366.0	4.098360655737705
1411	Connor_a44	3.0	1044.0	Xanthium-type	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	366.0	0.819672131147541
145	Connor_a44	5.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	366.0	1.366120218579235
3778	Connor_a44	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	366.0	0.546448087431694
