var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a110	10.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	1.3850415512465373
2107	Lapteva_a110	168.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	23.26869806094183
2115	Lapteva_a110	195.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	27.008310249307478
3698	Lapteva_a110	4.0	1388.0	Ledum-type	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	0.554016620498615
123	Lapteva_a110	4.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	0.554016620498615
126	Lapteva_a110	17.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	2.3545706371191137
1361	Lapteva_a110	5.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	0.6925207756232686
788	Lapteva_a110	91.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	12.60387811634349
99	Lapteva_a110	92.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	722.0	12.742382271468145
1377	Lapteva_a110	1.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.13850415512465375
7	Lapteva_a110	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.41551246537396125
22	Lapteva_a110	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.13850415512465375
1219	Lapteva_a110	2.0	649.0	Geum-type	Geum-type	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.2770083102493075
59	Lapteva_a110	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.13850415512465375
80	Lapteva_a110	115.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	722.0	15.927977839335181
135	Lapteva_a110	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	722.0	0.13850415512465375
4229	Lapteva_a110	12.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	722.0	1.662049861495845
3443	Lapteva_a110	70.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	722.0	9.695290858725762
3657	Lapteva_a110	6.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	722.0	
