var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	EPDcoretop_E1330	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	281.0	3.202846975088968
12	EPDcoretop_E1330	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	281.0	1.7793594306049825
3212	EPDcoretop_E1330	1.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	281.0	0.3558718861209964
201	EPDcoretop_E1330	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	281.0	1.7793594306049825
75	EPDcoretop_E1330	8.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	281.0	2.8469750889679712
189	EPDcoretop_E1330	49.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	281.0	17.437722419928825
99	EPDcoretop_E1330	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	281.0	1.0676156583629894
154	EPDcoretop_E1330	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	281.0	0.3558718861209964
3611	EPDcoretop_E1330	1.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	281.0	0.3558718861209964
6	EPDcoretop_E1330	19.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	281.0	6.761565836298933
7	EPDcoretop_E1330	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	281.0	0.3558718861209964
711	EPDcoretop_E1330	6.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	281.0	2.135231316725979
710	EPDcoretop_E1330	10.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	281.0	3.558718861209965
13	EPDcoretop_E1330	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	281.0	1.0676156583629894
18	EPDcoretop_E1330	10.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	281.0	3.558718861209965
22	EPDcoretop_E1330	4.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	281.0	1.4234875444839856
24	EPDcoretop_E1330	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	281.0	1.0676156583629894
1248	EPDcoretop_E1330	2.0	1248.0	Fagopyrum	Fagopyrum	HERB	Herbs	HERB	True	True	Herbs	5	281.0	0.7117437722419928
45	EPDcoretop_E1330	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	281.0	0.7117437722419928
59	EPDcoretop_E1330	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	281.0	0.3558718861209964
724	EPDcoretop_E1330	4.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	281.0	1.4234875444839856
80	EPDcoretop_E1330	53.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	281.0	18.86120996441281
3782	EPDcoretop_E1330	73.0	146.0	Monolete spore(s)	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	281.0	25.97864768683274
666	EPDcoretop_E1330	2.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	281.0	0.7117437722419928
1980	EPDcoretop_E1330	6.0	1980.0	Pteris	Pteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	281.0	2.135231316725979
3443	EPDcoretop_E1330	31.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	281.0	11.032028469750891
3404	EPDcoretop_E1330	58500.0	3404.0	Concentration spikes	Concentration spikes	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	281.0	
