var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Kolaczek_f6	11.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	1.4138817480719794
759	Kolaczek_f6	1.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	0.12853470437017994
1101	Kolaczek_f6	6.0	1101.0	Aesculus hippocastanum	Aesculus hippocastanum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	0.7712082262210797
5	Kolaczek_f6	201.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	25.835475578406168
12	Kolaczek_f6	45.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	5.784061696658098
563	Kolaczek_f6	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	0.12853470437017994
31	Kolaczek_f6	6.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	0.7712082262210797
42	Kolaczek_f6	1.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	0.12853470437017994
190	Kolaczek_f6	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	0.5141388174807198
57	Kolaczek_f6	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	0.2570694087403599
58	Kolaczek_f6	8.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	1.0282776349614395
783	Kolaczek_f6	11.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	1.4138817480719794
1226	Kolaczek_f6	226.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	29.048843187660665
1227	Kolaczek_f6	1.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	0.12853470437017994
189	Kolaczek_f6	15.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	1.9280205655526992
1354	Kolaczek_f6	4.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	778.0	0.5141388174807198
3086	Kolaczek_f6	3.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.3856041131105398
3197	Kolaczek_f6	33.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	778.0	4.241645244215938
3218	Kolaczek_f6	2.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.2570694087403599
1235	Kolaczek_f6	1.0	323.0	Alchemilla-type	Alchemilla	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
2962	Kolaczek_f6	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
7	Kolaczek_f6	10.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	778.0	1.2853470437017995
597	Kolaczek_f6	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.3856041131105398
447	Kolaczek_f6	8.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	778.0	1.0282776349614395
821	Kolaczek_f6	4.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.5141388174807198
1062	Kolaczek_f6	1.0	29.0	Centaurea jacea-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
1065	Kolaczek_f6	11.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	1.4138817480719794
24	Kolaczek_f6	11.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	778.0	1.4138817480719794
1243	Kolaczek_f6	1.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
1290	Kolaczek_f6	1.0	1290.0	Vicia-type	Lathyrus/Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
611	Kolaczek_f6	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
589	Kolaczek_f6	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
60	Kolaczek_f6	7.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.8997429305912596
79	Kolaczek_f6	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
2926	Kolaczek_f6	42.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	778.0	5.3984575835475574
725	Kolaczek_f6	1.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
630	Kolaczek_f6	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.2570694087403599
634	Kolaczek_f6	12.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	1.5424164524421593
1398	Kolaczek_f6	5.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.6426735218508998
256	Kolaczek_f6	32.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	778.0	4.113110539845758
1194	Kolaczek_f6	3.0	1194.0	Solanum dulcamara	Solanum dulcamara	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.3856041131105398
1283	Kolaczek_f6	1.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
1786	Kolaczek_f6	1.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	778.0	0.12853470437017994
652	Kolaczek_f6	15.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	778.0	1.9280205655526992
145	Kolaczek_f6	12.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	778.0	1.5424164524421593
3778	Kolaczek_f6	3.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	778.0	0.3856041131105398
3874	Kolaczek_f6	1.0	1214.0	Phaeoceros laevis	Phaeoceros laevis-type	BRYO	Bryophytes	VACR	True	True	Ferns	6	778.0	0.12853470437017994
180	Kolaczek_f6	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	778.0	0.12853470437017994
4229	Kolaczek_f6	4.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	778.0	0.5141388174807198
3448	Kolaczek_f6	356.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	778.0	45.75835475578406
3882	Kolaczek_f6	31.0	3075.0	Phragmites australis-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	778.0	3.984575835475578
4325	Kolaczek_f6	5.0	3075.0	Typha latifolia		AQUA	Aquatics	AQUA	False	True	Aquatics	7	778.0	0.6426735218508998
961	Kolaczek_f6	1.0	175.0	Menyanthes trifoliata	Menyanthes trifoliata	AQUA	Aquatics	AQUA	False	True	Aquatics	7	778.0	0.12853470437017994
1575	Kolaczek_f6	3.0	1262.0	Myriophyllum verticillatum	Myriophyllum verticillatum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	778.0	0.3856041131105398
3980	Kolaczek_f6	5.0	912.0	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	778.0	0.6426735218508998
3296	Kolaczek_f6	1.0	3063.0	cf. Humulus lupulus		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	778.0	
3535	Kolaczek_f6	1.0	3063.0	Fabaceae undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	778.0	
3654	Kolaczek_f6	30.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	778.0	
1098	Kolaczek_f6	8.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	778.0	
559	Kolaczek_f6	290.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	778.0	
