var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b6	1.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	0.2178649237472767
5	Seppa_b6	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	1.3071895424836601
12	Seppa_b6	158.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	34.42265795206972
3213	Seppa_b6	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	0.2178649237472767
939	Seppa_b6	1.0	739.0	Empetrum nigrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	0.2178649237472767
3518	Seppa_b6	3.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	0.6535947712418301
941	Seppa_b6	7.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	1.5250544662309369
126	Seppa_b6	24.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	5.228758169934641
788	Seppa_b6	237.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	51.633986928104584
189	Seppa_b6	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	459.0	0.2178649237472767
3598	Seppa_b6	4.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.8714596949891068
7	Seppa_b6	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.2178649237472767
649	Seppa_b6	1.0	649.0	Geum	Geum-type	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.2178649237472767
943	Seppa_b6	1.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.2178649237472767
4098	Seppa_b6	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.2178649237472767
95	Seppa_b6	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.2178649237472767
1398	Seppa_b6	2.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.4357298474945534
652	Seppa_b6	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	459.0	0.4357298474945534
1247	Seppa_b6	2.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	459.0	0.4357298474945534
145	Seppa_b6	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	459.0	0.2178649237472767
2121	Seppa_b6	4.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	459.0	0.8714596949891068
3234	Seppa_b6	8.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	459.0	1.7429193899782136
3448	Seppa_b6	1.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	459.0	0.2178649237472767
