var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Leroy_i13	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	0.45045045045045046
5	Leroy_i13	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	1.8018018018018018
201	Leroy_i13	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	0.45045045045045046
130	Leroy_i13	4.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	1.8018018018018018
190	Leroy_i13	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	0.45045045045045046
442	Leroy_i13	5.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	2.2522522522522523
1944	Leroy_i13	114.0	1944.0	Pinaceae	Pinaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	51.35135135135135
77	Leroy_i13	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	0.45045045045045046
78	Leroy_i13	19.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	8.558558558558559
427	Leroy_i13	29.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	13.063063063063062
437	Leroy_i13	14.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	6.306306306306306
99	Leroy_i13	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	222.0	1.8018018018018018
7	Leroy_i13	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.45045045045045046
13	Leroy_i13	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.45045045045045046
757	Leroy_i13	1.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.45045045045045046
707	Leroy_i13	2.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.9009009009009009
33	Leroy_i13	3.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	222.0	1.3513513513513513
2035	Leroy_i13	1.0	2035.0	Emex spinosa	Emex spinosa	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.45045045045045046
724	Leroy_i13	9.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	222.0	4.054054054054054
80	Leroy_i13	6.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	222.0	2.7027027027027026
135	Leroy_i13	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	222.0	0.45045045045045046
1975	Leroy_i13	1.0	176.0	Typha-Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	222.0	0.45045045045045046
1981	Leroy_i13	4.0	177.0	Indeterminated	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	222.0	
2066	Leroy_i13	2.0	177.0	Undeterminable	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	222.0	
