var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
518	Fall_b2	2.0	518.0	Acacia	Acacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	0.5
5	Fall_b2	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	1.5
1632	Fall_b2	1.0	1632.0	cf Arceuthobium	Arceuthobium oxycedri	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	0.25
542	Fall_b2	1.0	542.0	Ceratonia	Ceratonia siliqua	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	0.25
1611	Fall_b2	1.0	1611.0	Citrus	Citrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	0.25
201	Fall_b2	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	0.75
39	Fall_b2	3.0	39.0	Eucalyptus	Eucalyptus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	0.75
203	Fall_b2	67.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	16.75
1613	Fall_b2	1.0	377.0	Myrtus	Myrtaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	0.25
442	Fall_b2	25.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	6.25
1615	Fall_b2	43.0	75.0	Pinus sp	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	10.75
1617	Fall_b2	10.0	124.0	Pinus hap	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	2.5
1616	Fall_b2	8.0	125.0	Pinus dip	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	2.0
77	Fall_b2	8.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	2.0
189	Fall_b2	11.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	2.75
500	Fall_b2	2.0	414.0	Tamarix	Tamarix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	400.0	0.5
1621	Fall_b2	2.0	1621.0	Alkanna	Alkanna-type	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.5
7	Fall_b2	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.5
1337	Fall_b2	1.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.25
1672	Fall_b2	2.0	22.0	Poaceae Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.5
1654	Fall_b2	130.0	24.0	Chenopodiaceae Sueda/Atriplex type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	400.0	32.5
1655	Fall_b2	22.0	24.0	Chenopodiaceae, Salsola type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	400.0	5.5
1656	Fall_b2	1.0	24.0	Chenopodiaceae, Noaea type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.25
33	Fall_b2	7.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	400.0	1.7500000000000002
40	Fall_b2	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.25
1668	Fall_b2	4.0	41.0	Paplionaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	400.0	1.0
1642	Fall_b2	1.0	1642.0	Asteraceae Helianthus type	Helianthus	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.25
54	Fall_b2	1.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.25
1488	Fall_b2	1.0	372.0	Malvaceae	Malvaceae	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.25
1665	Fall_b2	1.0	1665.0	Matthiola sp	Matthiola	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.25
1667	Fall_b2	6.0	539.0	Ononis	Ononis	HERB	Herbs	HERB	True	True	Herbs	5	400.0	1.5
221	Fall_b2	3.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.75
64	Fall_b2	3.0	64.0	Plantago maritima	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	400.0	0.75
80	Fall_b2	13.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	400.0	3.25
1674	Fall_b2	7.0	101.0	Poterium	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	400.0	1.7500000000000002
1671	Fall_b2	1.0	177.0	cf Plumbago	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	400.0	
1684	Fall_b2	1.0	177.0	Unknown B	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	400.0	
