var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a43	323.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	35.96881959910913
2115	Theuerkauf_a43	66.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	7.349665924276169
3212	Theuerkauf_a43	8.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	0.8908685968819599
16	Theuerkauf_a43	7.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	0.779510022271715
201	Theuerkauf_a43	12.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	1.3363028953229399
192	Theuerkauf_a43	21.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	2.338530066815145
190	Theuerkauf_a43	10.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	1.1135857461024499
58	Theuerkauf_a43	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	0.22271714922048996
126	Theuerkauf_a43	11.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	1.2249443207126949
785	Theuerkauf_a43	100.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	11.1358574610245
189	Theuerkauf_a43	62.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	6.904231625835189
99	Theuerkauf_a43	11.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	1.2249443207126949
154	Theuerkauf_a43	5.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	898.0	0.5567928730512249
3641	Theuerkauf_a43	1.0	3049.0	Humulus lupulus/Cannabis		HERB	Herbs	HERB	True	True	Herbs	5	898.0	0.11135857461024498
590	Theuerkauf_a43	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	898.0	0.11135857461024498
7	Theuerkauf_a43	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	898.0	1.0022271714922049
3164	Theuerkauf_a43	7.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	898.0	0.779510022271715
2295	Theuerkauf_a43	1.0	462.0	Centaurea cyanus-type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	898.0	0.11135857461024498
104	Theuerkauf_a43	52.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	898.0	5.79064587973274
24	Theuerkauf_a43	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	898.0	0.6681514476614699
1572	Theuerkauf_a43	1.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	898.0	0.11135857461024498
589	Theuerkauf_a43	7.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	898.0	0.779510022271715
1601	Theuerkauf_a43	114.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	898.0	12.694877505567929
4110	Theuerkauf_a43	19.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	898.0	2.1158129175946545
96	Theuerkauf_a43	19.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	898.0	2.1158129175946545
1403	Theuerkauf_a43	17.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	898.0	1.893095768374165
117	Theuerkauf_a43	1.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	898.0	0.11135857461024498
3779	Theuerkauf_a43	3.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	898.0	0.33407572383073497
145	Theuerkauf_a43	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	898.0	0.11135857461024498
4229	Theuerkauf_a43	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	898.0	0.11135857461024498
3443	Theuerkauf_a43	5.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	898.0	0.5567928730512249
4326	Theuerkauf_a43	4.0	3075.0	Typha latifolia-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	898.0	0.4454342984409799
1971	Theuerkauf_a43	1.0	1841.0	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	898.0	0.11135857461024498
3658	Theuerkauf_a43	24.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	898.0	
