var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Kunes_a87	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	623.0	0.16051364365971107
12	Kunes_a87	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	623.0	0.8025682182985553
1363	Kunes_a87	38.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	623.0	6.099518459069021
738	Kunes_a87	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	623.0	0.16051364365971107
2339	Kunes_a87	26.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	623.0	4.173354735152488
126	Kunes_a87	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	623.0	0.4815409309791332
3894	Kunes_a87	301.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	623.0	48.31460674157304
4083	Kunes_a87	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	623.0	0.4815409309791332
942	Kunes_a87	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	623.0	0.16051364365971107
3242	Kunes_a87	1.0	3049.0	Caryophyllaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.16051364365971107
3356	Kunes_a87	6.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.9630818619582664
3397	Kunes_a87	3.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.4815409309791332
4205	Kunes_a87	14.0	3049.0	Silene p.p.		HERB	Herbs	HERB	True	True	Herbs	5	623.0	2.247191011235955
3057	Kunes_a87	1.0	585.0	Aconitum-type	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.16051364365971107
2554	Kunes_a87	19.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	623.0	3.0497592295345104
7	Kunes_a87	42.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	623.0	6.741573033707865
1438	Kunes_a87	1.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.16051364365971107
3484	Kunes_a87	5.0	2123.0	Dryas octopetala	Dryas octopetala	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.8025682182985553
1067	Kunes_a87	1.0	607.0	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.16051364365971107
3220	Kunes_a87	1.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.16051364365971107
3820	Kunes_a87	2.0	3820.0	Omphalodes-type	Omphalodes-type	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.32102728731942215
3845	Kunes_a87	6.0	3845.0	Patrinia	Patrinia	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.9630818619582664
80	Kunes_a87	95.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	623.0	15.248796147672552
625	Kunes_a87	1.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.16051364365971107
626	Kunes_a87	9.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	623.0	1.4446227929373996
630	Kunes_a87	4.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.6420545746388443
631	Kunes_a87	1.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.16051364365971107
2932	Kunes_a87	3.0	235.0	Saussurea-type	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.4815409309791332
2812	Kunes_a87	3.0	105.0	Sedum-type	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	623.0	0.4815409309791332
1230	Kunes_a87	16.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	623.0	2.568218298555377
112	Kunes_a87	9.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	623.0	1.4446227929373996
3778	Kunes_a87	1.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	623.0	0.16051364365971107
3443	Kunes_a87	185.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	623.0	29.69502407704655
