var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2827	Tinner_a8	1.0	2827.0	Elaeagnus t.	Elaeagnus type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	757.0	0.13210039630118892
463	Tinner_a8	3.0	37.0	Ephedra distachya t.	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	757.0	0.3963011889035667
464	Tinner_a8	3.0	36.0	Ephedra fragilis t.	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	757.0	0.3963011889035667
826	Tinner_a8	1.0	479.0	Hippophae rhamnoides	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	757.0	0.13210039630118892
436	Tinner_a8	71.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	757.0	9.379128137384413
77	Tinner_a8	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	757.0	0.13210039630118892
2824	Tinner_a8	1.0	82.0	Prunus t.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	757.0	0.13210039630118892
99	Tinner_a8	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	757.0	0.5284015852047557
2872	Tinner_a8	1.0	936.0	Pulmonaria t.	Anchusa/Pulmonaria	HERB	Herbs	HERB	True	True	Herbs	5	757.0	0.13210039630118892
2839	Tinner_a8	1.0	6.0	Bupleurum t.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	757.0	0.13210039630118892
7	Tinner_a8	330.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	757.0	43.59313077939234
761	Tinner_a8	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	757.0	0.13210039630118892
447	Tinner_a8	66.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	757.0	8.718626155878468
2838	Tinner_a8	7.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	757.0	0.9247027741083224
18	Tinner_a8	12.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	757.0	1.5852047556142668
2842	Tinner_a8	2.0	1063.0	Centaurea montana t.	Centaurea montana-type	HERB	Herbs	HERB	True	True	Herbs	5	757.0	0.26420079260237783
22	Tinner_a8	7.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	757.0	0.9247027741083224
24	Tinner_a8	75.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	757.0	9.907529722589167
