var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4034	Barboni_a571	6.0	3044.0	Quercus undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.5277044854881267
560	Barboni_a571	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.2638522427440633
5	Barboni_a571	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.79155672823219
1963	Barboni_a571	1.0	1963.0	Calligonum	Calligonum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.08795074758135445
441	Barboni_a571	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.1759014951627089
201	Barboni_a571	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.5277044854881267
130	Barboni_a571	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.08795074758135445
44	Barboni_a571	1.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.08795074758135445
57	Barboni_a571	38.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	3.342128408091469
58	Barboni_a571	65.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	5.716798592788039
442	Barboni_a571	3.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.2638522427440633
781	Barboni_a571	1.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.08795074758135445
1614	Barboni_a571	22.0	70.0	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	1.9349164467897977
75	Barboni_a571	66.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	5.804749340369393
77	Barboni_a571	2.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.1759014951627089
78	Barboni_a571	11.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.9674582233948988
1051	Barboni_a571	54.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	4.749340369393139
3832	Barboni_a571	1.0	89.0	Paliurus	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.08795074758135445
4083	Barboni_a571	4.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.3518029903254178
99	Barboni_a571	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.43975373790677225
187	Barboni_a571	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.08795074758135445
154	Barboni_a571	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.3518029903254178
4357	Barboni_a571	4.0	120.0	Viburnum-type	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.3518029903254178
3386	Barboni_a571	9.0	3384.0	Clematis-type		LIAN	Liana	LIAN	True	True	Lianas	3	1137.0	0.79155672823219
3397	Barboni_a571	62.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1137.0	5.452946350043975
614	Barboni_a571	1.0	587.0	Lysimachia	Anagallis-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.08795074758135445
1622	Barboni_a571	3.0	1622.0	Anchusa	Anchusa arvensis-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.2638522427440633
590	Barboni_a571	19.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	1.6710642040457344
3119	Barboni_a571	1.0	1691.0	Aquilegia-type	Aquilegia	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.08795074758135445
3134	Barboni_a571	2.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.1759014951627089
3135	Barboni_a571	9.0	7.0	Artemisia vulgaris-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.79155672823219
3196	Barboni_a571	5.0	13.0	Brassica-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.43975373790677225
3226	Barboni_a571	5.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.43975373790677225
18	Barboni_a571	15.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	1.3192612137203166
3252	Barboni_a571	72.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	6.33245382585752
1065	Barboni_a571	49.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	4.309586631486368
24	Barboni_a571	47.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	4.133685136323659
2437	Barboni_a571	120.0	2437.0	Echium-type	Echium/Onosma	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	10.554089709762533
522	Barboni_a571	7.0	522.0	Erodium	Erodium	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.6156552330694811
40	Barboni_a571	2.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.1759014951627089
1405	Barboni_a571	1.0	244.0	Stachys-type	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.08795074758135445
3627	Barboni_a571	15.0	2209.0	Herniaria-type	Herniaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	1.3192612137203166
744	Barboni_a571	35.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	3.0782761653474053
1072	Barboni_a571	9.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.79155672823219
4283	Barboni_a571	1.0	65.0	Thymus/Mentha	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.08795074758135445
66	Barboni_a571	1.0	66.0	Mercurialis annua	Mercurialis annua	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.08795074758135445
71	Barboni_a571	1.0	71.0	Papaver	Papaver	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.08795074758135445
1075	Barboni_a571	27.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	2.3746701846965697
1601	Barboni_a571	261.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	22.95514511873351
1078	Barboni_a571	5.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.43975373790677225
135	Barboni_a571	6.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.5277044854881267
3571	Barboni_a571	5.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.43975373790677225
634	Barboni_a571	19.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	1.6710642040457344
101	Barboni_a571	4.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.3518029903254178
4188	Barboni_a571	3.0	173.0	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.2638522427440633
4339	Barboni_a571	1.0	453.0	Urtica dioica-type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.08795074758135445
748	Barboni_a571	1.0	430.0	Viola	Viola	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.08795074758135445
812	Barboni_a571	2.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.1759014951627089
1247	Barboni_a571	1.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1137.0	0.08795074758135445
431	Barboni_a571	1.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1137.0	0.08795074758135445
3443	Barboni_a571	6.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1137.0	0.5277044854881267
1086	Barboni_a571	3.0	176.0	Sparganium-type	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	1137.0	0.2638522427440633
1098	Barboni_a571	40.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1137.0	
