var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_d54	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	307.0	0.6514657980456027
12	Ortu_d54	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	307.0	0.6514657980456027
781	Ortu_d54	2.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	307.0	0.6514657980456027
126	Ortu_d54	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	307.0	0.9771986970684038
75	Ortu_d54	195.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	307.0	63.51791530944625
579	Ortu_d54	1.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	307.0	0.32573289902280134
152	Ortu_d54	5.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	307.0	1.6286644951140066
4083	Ortu_d54	7.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	307.0	2.2801302931596092
3106	Ortu_d54	1.0	3049.0	Anthemidae		HERB	Herbs	HERB	True	True	Herbs	5	307.0	0.32573289902280134
590	Ortu_d54	6.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	307.0	1.9543973941368076
7	Ortu_d54	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	307.0	0.6514657980456027
447	Ortu_d54	5.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	307.0	1.6286644951140066
482	Ortu_d54	2.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	307.0	0.6514657980456027
606	Ortu_d54	2.0	606.0	Gentiana	Gentiana	HERB	Herbs	HERB	True	True	Herbs	5	307.0	0.6514657980456027
498	Ortu_d54	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	307.0	0.32573289902280134
52	Ortu_d54	2.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	307.0	0.6514657980456027
744	Ortu_d54	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	307.0	0.32573289902280134
724	Ortu_d54	7.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	307.0	2.2801302931596092
1601	Ortu_d54	50.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	307.0	16.286644951140065
135	Ortu_d54	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	307.0	0.9771986970684038
3570	Ortu_d54	7.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	307.0	2.2801302931596092
666	Ortu_d54	1.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	307.0	0.32573289902280134
