var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Kunes_a18	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	0.22058823529411764
5	Kunes_a18	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	0.07352941176470588
1363	Kunes_a18	81.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	5.955882352941176
3497	Kunes_a18	1.0	1388.0	Empetrum/Ledum	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	0.07352941176470588
1046	Kunes_a18	6.0	37.0	Ephedra distachya-type	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	0.4411764705882353
2427	Kunes_a18	9.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	0.6617647058823529
738	Kunes_a18	15.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	1.1029411764705883
2339	Kunes_a18	106.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	7.794117647058823
126	Kunes_a18	19.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	1.397058823529412
3894	Kunes_a18	696.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	51.17647058823529
99	Kunes_a18	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1360.0	0.14705882352941177
3242	Kunes_a18	2.0	3049.0	Caryophyllaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1360.0	0.14705882352941177
3356	Kunes_a18	50.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1360.0	3.6764705882352944
4205	Kunes_a18	1.0	3049.0	Silene p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1360.0	0.07352941176470588
7	Kunes_a18	124.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	9.117647058823529
1438	Kunes_a18	1.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	0.07352941176470588
3220	Kunes_a18	3.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	0.22058823529411764
1073	Kunes_a18	3.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	0.22058823529411764
3820	Kunes_a18	62.0	3820.0	Omphalodes-type	Omphalodes-type	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	4.5588235294117645
80	Kunes_a18	121.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	8.897058823529411
626	Kunes_a18	17.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	1.25
2932	Kunes_a18	1.0	235.0	Saussurea-type	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	0.07352941176470588
1230	Kunes_a18	24.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	1.7647058823529411
112	Kunes_a18	9.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	0.6617647058823529
1087	Kunes_a18	1.0	1087.0	Valeriana officinalis-type	Valeriana officinalis-type	HERB	Herbs	HERB	True	True	Herbs	5	1360.0	0.07352941176470588
3778	Kunes_a18	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1360.0	0.14705882352941177
3443	Kunes_a18	37.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1360.0	2.7205882352941178
