var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3178	Lapteva_a118	131.0	3044.0	Betula nana-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	15.52132701421801
560	Lapteva_a118	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	0.11848341232227488
2107	Lapteva_a118	14.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	1.6587677725118484
2115	Lapteva_a118	73.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	8.649289099526067
130	Lapteva_a118	13.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	1.5402843601895735
126	Lapteva_a118	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	0.5924170616113744
1361	Lapteva_a118	11.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	1.3033175355450237
788	Lapteva_a118	40.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	4.739336492890995
99	Lapteva_a118	13.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	1.5402843601895735
540	Lapteva_a118	1.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	844.0	0.11848341232227488
3397	Lapteva_a118	73.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	844.0	8.649289099526067
6	Lapteva_a118	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	844.0	0.11848341232227488
7	Lapteva_a118	11.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	844.0	1.3033175355450237
947	Lapteva_a118	13.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	844.0	1.5402843601895735
3590	Lapteva_a118	3.0	258.0	Glyceria-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	844.0	0.35545023696682465
745	Lapteva_a118	1.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	844.0	0.11848341232227488
602	Lapteva_a118	1.0	483.0	Campanula	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	844.0	0.11848341232227488
80	Lapteva_a118	333.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	844.0	39.45497630331754
135	Lapteva_a118	17.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	844.0	2.014218009478673
4101	Lapteva_a118	1.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	844.0	0.11848341232227488
727	Lapteva_a118	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	844.0	0.11848341232227488
1779	Lapteva_a118	26.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	844.0	3.080568720379147
493	Lapteva_a118	16.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	844.0	1.8957345971563981
147	Lapteva_a118	40.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	844.0	4.739336492890995
145	Lapteva_a118	3.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	844.0	0.35545023696682465
4229	Lapteva_a118	2.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	844.0	0.23696682464454977
3443	Lapteva_a118	86.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	844.0	10.189573459715639
3657	Lapteva_a118	3.0	3063.0	Indeterminable: undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	844.0	
3861	Lapteva_a118	2.0	3388.0	Pediastrum integrum		CHLO	Chlorophytes	NOPO	False	False	Nonpollen	30	844.0	
660	Lapteva_a118	2.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	844.0	
687	Lapteva_a118	15.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	844.0	
