var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2834	Tinner_a34	2.0	1632.0	Arceuthobium	Arceuthobium oxycedri	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	0.23612750885478156
12	Tinner_a34	8.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	0.9445100354191263
463	Tinner_a34	1.0	37.0	Ephedra distachya t.	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	0.11806375442739078
1148	Tinner_a34	170.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	20.070838252656433
436	Tinner_a34	157.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	18.536009445100355
2823	Tinner_a34	31.0	2823.0	Picea schrenkiana	Picea schrenkiana	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	3.659976387249114
2824	Tinner_a34	2.0	82.0	Prunus t.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	0.23612750885478156
2830	Tinner_a34	1.0	632.0	Rosa t.	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	0.11806375442739078
2825	Tinner_a34	2.0	490.0	Sorbus/Rubus t.	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	0.23612750885478156
99	Tinner_a34	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	847.0	0.23612750885478156
2832	Tinner_a34	6.0	6.0	Apiaceae indet.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.7083825265643447
7	Tinner_a34	173.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	847.0	20.425029515938604
447	Tinner_a34	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2838	Tinner_a34	3.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.3541912632821724
2292	Tinner_a34	2.0	1381.0	Carduus t.	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.23612750885478156
22	Tinner_a34	9.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	1.062573789846517
24	Tinner_a34	92.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	847.0	10.861865407319952
2846	Tinner_a34	1.0	2073.0	Cousinia t.	Cousinia	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
33	Tinner_a34	13.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	847.0	1.5348288075560803
2847	Tinner_a34	1.0	35.0	Daucus t.	Daucus	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2075	Tinner_a34	9.0	2075.0	Eremurus	Eremurus	HERB	Herbs	HERB	True	True	Herbs	5	847.0	1.062573789846517
40	Tinner_a34	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2850	Tinner_a34	1.0	269.0	Fabaceae indet.	Fabaceae undiff.	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2851	Tinner_a34	2.0	244.0	Galeopsis t.	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.23612750885478156
2857	Tinner_a34	2.0	855.0	Impatiens t.	Impatiens	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.23612750885478156
2858	Tinner_a34	1.0	59.0	Lamiaceae indet.	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2859	Tinner_a34	1.0	950.0	Lathyrus t.	Lathyrus-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2863	Tinner_a34	1.0	3.0	Matricaria t.	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2864	Tinner_a34	10.0	65.0	Mentha t.	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	1.1806375442739079
2865	Tinner_a34	2.0	72.0	Paronychia t.	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.23612750885478156
2867	Tinner_a34	2.0	270.0	Plantago indet.	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.23612750885478156
451	Tinner_a34	10.0	60.0	Plantago lanceolata t.	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	1.1806375442739079
80	Tinner_a34	92.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	847.0	10.861865407319952
2836	Tinner_a34	1.0	389.0	Bistorta t.	Polygonum bistorta-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
512	Tinner_a34	2.0	512.0	Potentilla t.	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.23612750885478156
450	Tinner_a34	8.0	251.0	Rumex obtusifolius t.	Rumex crispus-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.9445100354191263
2880	Tinner_a34	1.0	2880.0	Salsola kali t.	Salsola kali	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2882	Tinner_a34	1.0	235.0	Saussurea t.	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2884	Tinner_a34	3.0	173.0	Scrophulariaceae indet.	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.3541912632821724
2885	Tinner_a34	3.0	133.0	Senecio t.	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.3541912632821724
2886	Tinner_a34	1.0	1193.0	Sium t.	Sium-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2888	Tinner_a34	2.0	112.0	Thalictrum type N	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.23612750885478156
2889	Tinner_a34	1.0	112.0	Thalictrum type R	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
453	Tinner_a34	8.0	453.0	Urtica dioica t.	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.9445100354191263
2891	Tinner_a34	1.0	1087.0	Valeriana officinalis t.	Valeriana officinalis-type	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.11806375442739078
2893	Tinner_a34	4.0	1044.0	Xanthium t.	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	847.0	0.47225501770956313
2897	Tinner_a34	9.0	176.0	Sparganium t.	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	847.0	1.062573789846517
1098	Tinner_a34	5.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	847.0	
