var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3900	Lopez_a455	13.0	3044.0	Pinus pinea/halepensis-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	2.5048169556840074
3904	Lopez_a455	2.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.3853564547206166
4000	Lopez_a455	1.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.1926782273603083
4091	Lopez_a455	2.0	3044.0	Rosaceae undiff,		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.3853564547206166
3455	Lopez_a455	2.0	34.0	Daphne gnidium-type	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.3853564547206166
190	Lopez_a455	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.5780346820809248
738	Lopez_a455	2.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.3853564547206166
442	Lopez_a455	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.3853564547206166
439	Lopez_a455	134.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	25.818882466281313
427	Lopez_a455	126.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	24.277456647398843
437	Lopez_a455	6.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	1.1560693641618496
481	Lopez_a455	1.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	519.0	0.1926782273603083
3372	Lopez_a455	1.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
3453	Lopez_a455	3.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.5780346820809248
3697	Lopez_a455	2.0	3049.0	Lavandula stoechas-type		HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.3853564547206166
3923	Lopez_a455	2.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.3853564547206166
7	Lopez_a455	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.3853564547206166
3143	Lopez_a455	9.0	487.0	Asphodelus albus-type	Asphodelus albus-type	HERB	Herbs	HERB	True	True	Herbs	5	519.0	1.7341040462427744
597	Lopez_a455	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.5780346820809248
445	Lopez_a455	2.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.3853564547206166
447	Lopez_a455	3.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.5780346820809248
162	Lopez_a455	1.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
482	Lopez_a455	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
18	Lopez_a455	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.3853564547206166
769	Lopez_a455	5.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.9633911368015413
3476	Lopez_a455	1.0	496.0	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
3564	Lopez_a455	1.0	497.0	Fumaria officinalis-type	Fumaria	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
485	Lopez_a455	3.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.5780346820809248
3762	Lopez_a455	1.0	476.0	Malva sylvestris-type	Malva sylvestris-type	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
589	Lopez_a455	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	519.0	0.1926782273603083
