var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3903	Knaap_a68	56.0	3044.0	Pinus subgen. Pinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	6.771463119709795
560	Knaap_a68	6.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.7255139056831923
155	Knaap_a68	19.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	2.2974607013301087
561	Knaap_a68	60.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	7.255139056831923
12	Knaap_a68	16.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	1.9347037484885126
3213	Knaap_a68	1.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.12091898428053204
563	Knaap_a68	5.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.6045949214026602
19	Knaap_a68	20.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	2.418379685610641
31	Knaap_a68	13.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	1.5719467956469164
192	Knaap_a68	19.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	2.2974607013301087
47	Knaap_a68	10.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	1.2091898428053205
57	Knaap_a68	3.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.36275695284159615
58	Knaap_a68	6.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.7255139056831923
123	Knaap_a68	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.12091898428053204
126	Knaap_a68	132.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	15.961305925030231
573	Knaap_a68	17.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	2.0556227327690446
189	Knaap_a68	9.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	1.0882708585247884
99	Knaap_a68	6.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.7255139056831923
187	Knaap_a68	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.24183796856106407
154	Knaap_a68	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.12091898428053204
120	Knaap_a68	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	827.0	0.12091898428053204
4375	Knaap_a68	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	827.0	0.12091898428053204
3243	Knaap_a68	1.0	3049.0	Caryophyllaceae subfam. Silenoideae-type		HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.12091898428053204
3397	Knaap_a68	12.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	827.0	1.4510278113663846
2550	Knaap_a68	11.0	588.0	Anemone nemorosa-type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	1.3301088270858523
2552	Knaap_a68	1.0	1106.0	Anthriscus sylvestris-type	Anthriscus sylvestris-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.12091898428053204
590	Knaap_a68	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.24183796856106407
7	Knaap_a68	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.36275695284159615
597	Knaap_a68	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.24183796856106407
3038	Knaap_a68	1.0	11.0	Solidago	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.12091898428053204
482	Knaap_a68	8.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.9673518742442563
3222	Knaap_a68	2.0	764.0	Cannabis sativa	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.24183796856106407
22	Knaap_a68	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.12091898428053204
2561	Knaap_a68	5.0	1124.0	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.6045949214026602
2562	Knaap_a68	3.0	24.0	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.36275695284159615
2931	Knaap_a68	1.0	2321.0	Gnaphalium-type	Gnaphalium-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.12091898428053204
52	Knaap_a68	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.12091898428053204
3634	Knaap_a68	1.0	3634.0	Homogyne	Homogyne-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.12091898428053204
943	Knaap_a68	9.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	1.0882708585247884
1267	Knaap_a68	2.0	73.0	Peucedanum-type	Peucedanum-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.24183796856106407
599	Knaap_a68	2.0	483.0	Phyteuma	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.24183796856106407
1075	Knaap_a68	14.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	1.6928657799274487
79	Knaap_a68	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.12091898428053204
2583	Knaap_a68	8.0	64.0	Plantago alpina-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.9673518742442563
1601	Knaap_a68	223.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	827.0	26.964933494558647
626	Knaap_a68	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.12091898428053204
630	Knaap_a68	24.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	2.902055622732769
3170	Knaap_a68	2.0	631.0	Bartsia-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.24183796856106407
4098	Knaap_a68	3.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.36275695284159615
634	Knaap_a68	6.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	827.0	0.7255139056831923
