var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
760	Edwards_a15	4.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	0.8988764044943821
12	Edwards_a15	9.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	2.0224719101123596
3213	Edwards_a15	60.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	13.48314606741573
3422	Edwards_a15	14.0	31.0	Corylus avellana-type	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	3.146067415730337
3513	Edwards_a15	12.0	2606.0	Erica tetralix-type	Erica tetralix-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	2.696629213483146
788	Edwards_a15	3.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	0.6741573033707865
189	Edwards_a15	3.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	0.6741573033707865
99	Edwards_a15	12.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	2.696629213483146
154	Edwards_a15	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	0.44943820224719105
942	Edwards_a15	3.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	445.0	0.6741573033707865
3445	Edwards_a15	62.0	3049.0	Cyperaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	445.0	13.93258426966292
3446	Edwards_a15	25.0	3049.0	Cyperaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	445.0	5.617977528089887
3941	Edwards_a15	4.0	3049.0	Poaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	445.0	0.8988764044943821
3942	Edwards_a15	39.0	3049.0	Poaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	445.0	8.764044943820224
24	Edwards_a15	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	445.0	0.44943820224719105
60	Edwards_a15	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	445.0	0.44943820224719105
626	Edwards_a15	46.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	445.0	10.337078651685392
630	Edwards_a15	4.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	445.0	0.8988764044943821
4098	Edwards_a15	4.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	445.0	0.8988764044943821
430	Edwards_a15	3.0	430.0	Violaceae	Viola	HERB	Herbs	HERB	True	True	Herbs	5	445.0	0.6741573033707865
4005	Edwards_a15	66.0	3166.0	Pteridophyta spore		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	445.0	14.831460674157304
666	Edwards_a15	10.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	445.0	2.247191011235955
180	Edwards_a15	11.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	445.0	2.4719101123595504
4229	Edwards_a15	45.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	445.0	10.112359550561797
